Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-01;14
1ªDose;2021-02-03;14
1ªDose;2021-02-04;4
1ªDose;2021-02-12;6
1ªDose;2021-02-15;11
1ªDose;2021-02-16;32
1ªDose;2021-02-17;28
1ªDose;2021-02-18;34
1ªDose;2021-02-19;19
1ªDose;2021-02-22;17
1ªDose;2021-02-23;18
1ªDose;2021-02-24;42
1ªDose;2021-02-25;28
1ªDose;2021-02-26;15
1ªDose;2021-03-01;14
1ªDose;2021-03-02;7
1ªDose;2021-03-03;10
1ªDose;2021-03-04;12
1ªDose;2021-03-05;2
1ªDose;2021-03-10;45
1ªDose;2021-03-11;36
1ªDose;2021-03-12;24
1ªDose;2021-03-15;28
1ªDose;2021-03-16;15
1ªDose;2021-03-17;37
1ªDose;2021-03-18;9
1ªDose;2021-03-19;50
1ªDose;2021-03-22;22
1ªDose;2021-03-23;14
1ªDose;2021-03-24;13
1ªDose;2021-03-26;9
1ªDose;2021-03-29;6
1ªDose;2021-03-30;6
1ªDose;2021-03-31;116
1ªDose;2021-04-01;151
1ªDose;2021-04-03;48
1ªDose;2021-04-05;21
1ªDose;2021-04-06;90
1ªDose;2021-04-07;17
1ªDose;2021-04-09;16
1ªDose;2021-04-12;11
1ªDose;2021-04-13;9
1ªDose;2021-04-14;7
1ªDose;2021-04-15;17
1ªDose;2021-04-16;2
1ªDose;2021-04-19;5
1ªDose;2021-04-20;9
1ªDose;2021-04-22;8
2ªDose;2021-02-16;19
2ªDose;2021-02-17;13
2ªDose;2021-02-18;34
2ªDose;2021-02-19;15
2ªDose;2021-02-22;16
2ªDose;2021-02-23;11
2ªDose;2021-02-24;14
2ªDose;2021-02-25;5
2ªDose;2021-02-26;10
2ªDose;2021-03-01;18
2ªDose;2021-03-02;9
2ªDose;2021-03-03;2
2ªDose;2021-03-04;4
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;2
2ªDose;2021-03-11;1
2ªDose;2021-03-12;9
2ªDose;2021-03-15;10
2ªDose;2021-03-16;21
2ªDose;2021-03-17;19
2ªDose;2021-03-18;36
2ªDose;2021-03-19;2
2ªDose;2021-03-22;17
2ªDose;2021-03-23;7
2ªDose;2021-03-24;36
2ªDose;2021-03-25;18
2ªDose;2021-03-26;4
2ªDose;2021-03-29;11
2ªDose;2021-03-30;5
2ªDose;2021-04-04;5
2ªDose;2021-04-05;17
2ªDose;2021-04-06;9
2ªDose;2021-04-07;37
2ªDose;2021-04-08;3
2ªDose;2021-04-12;54
2ªDose;2021-04-13;3
2ªDose;2021-04-14;10
2ªDose;2021-04-15;21
2ªDose;2021-04-16;49
2ªDose;2021-04-19;48
2ªDose;2021-04-20;14
2ªDose;2021-04-22;11
2ªDose;2021-04-23;7
