Dose Aplicada;Data;Quantidade
1ªDose;2020-12-27;1
1ªDose;2021-01-21;5
1ªDose;2021-01-22;24
1ªDose;2021-01-24;2
1ªDose;2021-01-25;12
1ªDose;2021-01-27;1
1ªDose;2021-02-03;2
1ªDose;2021-02-05;8
1ªDose;2021-02-08;4
1ªDose;2021-02-09;1
1ªDose;2021-02-10;9
1ªDose;2021-02-11;1
1ªDose;2021-02-12;8
1ªDose;2021-02-13;8
1ªDose;2021-02-17;70
1ªDose;2021-02-18;19
1ªDose;2021-02-19;27
1ªDose;2021-02-21;1
1ªDose;2021-02-22;5
1ªDose;2021-02-24;4
1ªDose;2021-02-25;7
1ªDose;2021-02-26;5
1ªDose;2021-03-01;1
1ªDose;2021-03-03;5
1ªDose;2021-03-05;1
1ªDose;2021-03-18;10
1ªDose;2021-03-22;7
1ªDose;2021-03-24;1
1ªDose;2021-03-25;17
1ªDose;2021-03-26;20
1ªDose;2021-03-29;73
1ªDose;2021-03-30;62
1ªDose;2021-03-31;26
1ªDose;2021-04-01;10
1ªDose;2021-04-06;60
1ªDose;2021-04-08;20
2ªDose;2021-01-22;1
2ªDose;2021-02-10;1
2ªDose;2021-02-18;4
2ªDose;2021-02-19;20
2ªDose;2021-02-22;12
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-03-02;3
2ªDose;2021-03-03;4
2ªDose;2021-03-04;1
2ªDose;2021-03-05;5
2ªDose;2021-03-08;1
2ªDose;2021-03-09;2
2ªDose;2021-03-15;61
2ªDose;2021-03-16;18
2ªDose;2021-03-17;28
2ªDose;2021-03-18;1
2ªDose;2021-03-19;7
2ªDose;2021-03-23;9
2ªDose;2021-03-24;7
2ªDose;2021-03-28;1
2ªDose;2021-03-31;1
2ªDose;2021-04-01;1
2ªDose;2021-04-05;1
2ªDose;2021-04-12;2
2ªDose;2021-04-19;5
2ªDose;2021-04-22;16
2ªDose;2021-04-23;2
2ªDose;2021-04-27;1
2ªDose;2021-04-28;27
2ªDose;2021-04-29;11
2ªDose;2021-04-30;1
