Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;3
1ªDose;2021-02-02;3
1ªDose;2021-02-04;17
1ªDose;2021-02-05;9
1ªDose;2021-02-08;1
1ªDose;2021-02-13;19
1ªDose;2021-02-15;3
1ªDose;2021-02-16;22
1ªDose;2021-02-17;12
1ªDose;2021-02-19;19
1ªDose;2021-02-22;5
1ªDose;2021-03-08;20
1ªDose;2021-03-09;11
1ªDose;2021-03-11;1
1ªDose;2021-03-22;22
1ªDose;2021-03-23;15
1ªDose;2021-03-24;18
1ªDose;2021-03-25;16
1ªDose;2021-03-26;17
1ªDose;2021-03-29;33
1ªDose;2021-03-30;30
1ªDose;2021-03-31;28
1ªDose;2021-04-01;29
1ªDose;2021-04-05;33
1ªDose;2021-04-06;49
1ªDose;2021-04-07;47
1ªDose;2021-04-08;44
1ªDose;2021-04-09;39
1ªDose;2021-04-12;53
1ªDose;2021-04-13;69
1ªDose;2021-04-14;59
1ªDose;2021-04-15;56
1ªDose;2021-04-16;3
1ªDose;2021-04-19;4
1ªDose;2021-04-20;11
1ªDose;2021-04-22;4
1ªDose;2021-04-23;69
1ªDose;2021-04-26;12
1ªDose;2021-04-28;1
1ªDose;2021-04-29;4
2ªDose;2021-02-11;3
2ªDose;2021-02-12;8
2ªDose;2021-02-15;12
2ªDose;2021-02-16;1
2ªDose;2021-02-17;5
2ªDose;2021-02-21;3
2ªDose;2021-02-23;1
2ªDose;2021-02-25;6
2ªDose;2021-02-26;1
2ªDose;2021-03-02;1
2ªDose;2021-03-12;1
2ªDose;2021-03-15;16
2ªDose;2021-03-16;22
2ªDose;2021-03-17;14
2ªDose;2021-03-18;10
2ªDose;2021-03-24;3
2ªDose;2021-03-25;2
2ªDose;2021-03-26;1
2ªDose;2021-04-09;5
2ªDose;2021-04-12;1
2ªDose;2021-04-14;1
2ªDose;2021-04-19;39
2ªDose;2021-04-22;17
2ªDose;2021-04-23;15
2ªDose;2021-04-26;12
2ªDose;2021-04-27;1
2ªDose;2021-04-28;32
2ªDose;2021-04-29;51
