Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-01-26;43
1ªDose;2021-01-27;42
1ªDose;2021-01-28;180
1ªDose;2021-01-29;188
1ªDose;2021-01-30;70
1ªDose;2021-01-31;73
1ªDose;2021-02-01;356
1ªDose;2021-02-02;760
1ªDose;2021-02-03;817
1ªDose;2021-02-04;1376
1ªDose;2021-02-05;998
1ªDose;2021-02-06;13
1ªDose;2021-02-08;574
1ªDose;2021-02-09;573
1ªDose;2021-02-10;328
1ªDose;2021-02-11;349
1ªDose;2021-02-12;210
1ªDose;2021-02-13;26
1ªDose;2021-02-15;60
1ªDose;2021-02-16;61
1ªDose;2021-02-17;148
1ªDose;2021-02-18;78
1ªDose;2021-02-19;133
1ªDose;2021-02-20;30
1ªDose;2021-02-21;1
1ªDose;2021-02-22;175
1ªDose;2021-02-23;415
1ªDose;2021-02-24;191
1ªDose;2021-02-25;68
1ªDose;2021-02-26;1
1ªDose;2021-03-01;36
1ªDose;2021-03-02;246
1ªDose;2021-03-03;445
1ªDose;2021-03-04;310
1ªDose;2021-03-05;434
1ªDose;2021-03-06;28
1ªDose;2021-03-08;328
1ªDose;2021-03-09;127
1ªDose;2021-03-10;161
1ªDose;2021-03-11;238
1ªDose;2021-03-12;201
1ªDose;2021-03-13;9
1ªDose;2021-03-15;32
1ªDose;2021-03-16;78
1ªDose;2021-03-17;46
1ªDose;2021-03-18;19
1ªDose;2021-03-19;30
1ªDose;2021-03-20;8
1ªDose;2021-03-21;4
1ªDose;2021-03-22;27
1ªDose;2021-03-23;59
1ªDose;2021-03-24;50
1ªDose;2021-03-25;45
1ªDose;2021-03-26;45
1ªDose;2021-03-27;1
1ªDose;2021-03-28;10
1ªDose;2021-03-29;23
1ªDose;2021-03-30;118
1ªDose;2021-03-31;203
1ªDose;2021-04-01;821
1ªDose;2021-04-03;76
1ªDose;2021-04-05;216
1ªDose;2021-04-06;250
1ªDose;2021-04-07;349
1ªDose;2021-04-08;125
1ªDose;2021-04-09;220
1ªDose;2021-04-10;79
1ªDose;2021-04-12;140
1ªDose;2021-04-13;387
1ªDose;2021-04-14;798
1ªDose;2021-04-15;766
1ªDose;2021-04-16;551
1ªDose;2021-04-17;29
1ªDose;2021-04-19;236
1ªDose;2021-04-20;2378
1ªDose;2021-04-21;757
1ªDose;2021-04-22;2323
1ªDose;2021-04-23;1623
1ªDose;2021-04-24;893
1ªDose;2021-04-26;617
1ªDose;2021-04-27;682
1ªDose;2021-04-28;785
1ªDose;2021-04-29;1684
1ªDose;2021-04-30;1351
2ªDose;2021-01-26;2
2ªDose;2021-02-02;2
2ªDose;2021-02-03;2
2ªDose;2021-02-04;1
2ªDose;2021-02-05;2
2ªDose;2021-02-08;1
2ªDose;2021-02-09;1
2ªDose;2021-02-15;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;72
2ªDose;2021-02-23;5
2ªDose;2021-02-24;5
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;4
2ªDose;2021-03-08;3
2ªDose;2021-03-10;2
2ªDose;2021-03-11;1
2ªDose;2021-03-12;2
2ªDose;2021-03-16;3
2ªDose;2021-03-20;1
2ªDose;2021-03-23;1
2ªDose;2021-03-28;1
2ªDose;2021-04-09;1
2ªDose;2021-04-14;1
2ªDose;2021-04-16;23
2ªDose;2021-04-19;3
2ªDose;2021-04-20;14
2ªDose;2021-04-21;2
2ªDose;2021-04-22;35
2ªDose;2021-04-23;39
2ªDose;2021-04-24;4
2ªDose;2021-04-26;89
2ªDose;2021-04-27;94
2ªDose;2021-04-28;108
2ªDose;2021-04-29;161
2ªDose;2021-04-30;138
