Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;10
1ªDose;2021-02-04;10
1ªDose;2021-02-05;10
1ªDose;2021-02-08;9
1ªDose;2021-02-10;9
1ªDose;2021-02-11;9
1ªDose;2021-02-12;9
1ªDose;2021-02-17;1
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-10;10
1ªDose;2021-04-14;21
1ªDose;2021-04-15;26
1ªDose;2021-04-16;68
1ªDose;2021-04-19;85
1ªDose;2021-04-22;10
1ªDose;2021-04-23;10
1ªDose;2021-04-26;37
1ªDose;2021-04-27;10
1ªDose;2021-04-28;4
1ªDose;2021-04-29;4
1ªDose;2021-04-30;10
2ªDose;2021-04-29;1
