Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;25
1ªDose;2021-01-22;15
1ªDose;2021-01-25;8
1ªDose;2021-01-26;6
1ªDose;2021-01-28;12
1ªDose;2021-01-29;10
1ªDose;2021-02-01;18
1ªDose;2021-02-02;4
1ªDose;2021-02-03;3
1ªDose;2021-02-04;5
1ªDose;2021-02-05;12
1ªDose;2021-02-09;18
1ªDose;2021-02-10;3
1ªDose;2021-02-11;5
1ªDose;2021-02-12;10
1ªDose;2021-02-15;21
1ªDose;2021-02-16;17
1ªDose;2021-02-17;25
1ªDose;2021-02-18;27
1ªDose;2021-02-19;25
1ªDose;2021-02-23;16
1ªDose;2021-02-24;8
1ªDose;2021-02-26;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;9
1ªDose;2021-03-03;9
1ªDose;2021-03-04;17
1ªDose;2021-03-05;11
1ªDose;2021-03-09;9
1ªDose;2021-03-10;18
1ªDose;2021-03-11;9
1ªDose;2021-03-12;1
1ªDose;2021-03-15;1
1ªDose;2021-03-16;10
1ªDose;2021-03-17;10
1ªDose;2021-03-18;17
1ªDose;2021-03-19;15
1ªDose;2021-03-22;21
1ªDose;2021-03-23;62
1ªDose;2021-03-24;70
1ªDose;2021-03-25;23
1ªDose;2021-03-26;25
1ªDose;2021-03-29;14
1ªDose;2021-03-31;191
1ªDose;2021-04-01;66
1ªDose;2021-04-06;52
1ªDose;2021-04-07;94
1ªDose;2021-04-08;90
1ªDose;2021-04-09;88
1ªDose;2021-04-12;77
1ªDose;2021-04-13;116
1ªDose;2021-04-14;129
1ªDose;2021-04-15;7
1ªDose;2021-04-16;4
1ªDose;2021-04-19;1
1ªDose;2021-04-20;9
1ªDose;2021-04-22;121
1ªDose;2021-04-23;76
1ªDose;2021-04-27;66
1ªDose;2021-04-28;36
1ªDose;2021-04-30;21
2ªDose;2021-02-17;4
2ªDose;2021-02-18;22
2ªDose;2021-02-19;11
2ªDose;2021-02-22;6
2ªDose;2021-02-23;5
2ªDose;2021-02-25;5
2ªDose;2021-02-26;4
2ªDose;2021-03-01;12
2ªDose;2021-03-03;6
2ªDose;2021-03-04;6
2ªDose;2021-03-09;1
2ªDose;2021-03-10;3
2ªDose;2021-03-11;6
2ªDose;2021-03-12;9
2ªDose;2021-03-15;17
2ªDose;2021-03-16;18
2ªDose;2021-03-17;24
2ªDose;2021-03-18;26
2ªDose;2021-03-19;19
2ªDose;2021-03-22;3
2ªDose;2021-03-23;15
2ªDose;2021-03-24;7
2ªDose;2021-03-26;1
2ªDose;2021-03-29;4
2ªDose;2021-03-30;9
2ªDose;2021-03-31;8
2ªDose;2021-04-01;3
2ªDose;2021-04-06;8
2ªDose;2021-04-07;19
2ªDose;2021-04-08;9
2ªDose;2021-04-09;1
2ªDose;2021-04-12;2
2ªDose;2021-04-14;1
2ªDose;2021-04-15;15
2ªDose;2021-04-16;15
2ªDose;2021-04-19;23
2ªDose;2021-04-20;70
2ªDose;2021-04-22;54
2ªDose;2021-04-23;49
2ªDose;2021-04-26;9
2ªDose;2021-04-28;6
2ªDose;2021-04-29;9
2ªDose;2021-04-30;4
