Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;18
1ªDose;2021-02-11;3
1ªDose;2021-02-12;27
1ªDose;2021-02-13;17
1ªDose;2021-02-15;1
1ªDose;2021-02-17;19
1ªDose;2021-02-18;3
1ªDose;2021-02-19;27
1ªDose;2021-03-01;1
1ªDose;2021-03-05;8
1ªDose;2021-03-17;1
1ªDose;2021-03-24;50
1ªDose;2021-03-25;30
1ªDose;2021-03-26;25
1ªDose;2021-03-30;19
1ªDose;2021-03-31;273
1ªDose;2021-04-01;105
1ªDose;2021-04-02;8
1ªDose;2021-04-05;7
1ªDose;2021-04-06;13
1ªDose;2021-04-07;9
1ªDose;2021-04-14;28
1ªDose;2021-04-16;6
1ªDose;2021-04-22;6
1ªDose;2021-04-23;9
2ªDose;2021-02-17;11
2ªDose;2021-02-18;3
2ªDose;2021-02-19;2
2ªDose;2021-03-12;26
2ªDose;2021-03-13;19
2ªDose;2021-03-17;16
2ªDose;2021-03-18;9
2ªDose;2021-03-19;21
2ªDose;2021-03-23;1
2ªDose;2021-03-26;1
2ªDose;2021-03-31;1
2ªDose;2021-04-05;10
2ªDose;2021-04-07;1
2ªDose;2021-04-15;1
2ªDose;2021-04-22;100
2ªDose;2021-04-23;1
2ªDose;2021-04-28;320
2ªDose;2021-04-29;51
2ªDose;2021-04-30;21
