Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;4
1ªDose;2021-02-04;8
1ªDose;2021-02-11;10
1ªDose;2021-02-12;19
1ªDose;2021-02-13;18
1ªDose;2021-02-15;2
1ªDose;2021-02-17;2
1ªDose;2021-02-18;3
1ªDose;2021-02-19;1
1ªDose;2021-02-20;1
1ªDose;2021-02-22;3
1ªDose;2021-02-24;1
1ªDose;2021-02-25;4
1ªDose;2021-03-02;1
1ªDose;2021-03-04;1
1ªDose;2021-03-10;2
1ªDose;2021-03-15;10
1ªDose;2021-03-16;2
1ªDose;2021-03-17;25
1ªDose;2021-03-19;1
1ªDose;2021-03-25;195
1ªDose;2021-03-29;34
1ªDose;2021-03-30;8
1ªDose;2021-03-31;239
1ªDose;2021-04-05;32
1ªDose;2021-04-06;16
1ªDose;2021-04-08;6
1ªDose;2021-04-10;8
1ªDose;2021-04-12;20
1ªDose;2021-04-13;7
1ªDose;2021-04-14;6
1ªDose;2021-04-15;16
1ªDose;2021-04-20;16
1ªDose;2021-04-21;7
1ªDose;2021-04-22;2
1ªDose;2021-04-23;13
2ªDose;2021-01-21;1
2ªDose;2021-02-05;2
2ªDose;2021-02-08;2
2ªDose;2021-02-09;2
2ªDose;2021-02-10;3
2ªDose;2021-02-11;1
2ªDose;2021-02-12;6
2ªDose;2021-02-13;1
2ªDose;2021-02-17;7
2ªDose;2021-02-18;5
2ªDose;2021-02-19;4
2ªDose;2021-02-22;2
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;2
2ªDose;2021-03-01;2
2ªDose;2021-03-02;2
2ªDose;2021-03-15;6
2ªDose;2021-03-23;2
2ªDose;2021-03-25;6
2ªDose;2021-03-26;1
2ªDose;2021-03-29;2
2ªDose;2021-03-31;6
2ªDose;2021-04-05;23
2ªDose;2021-04-06;1
2ªDose;2021-04-07;2
2ªDose;2021-04-08;1
2ªDose;2021-04-10;162
2ªDose;2021-04-12;20
2ªDose;2021-04-13;1
2ªDose;2021-04-14;4
2ªDose;2021-04-15;221
2ªDose;2021-04-16;3
2ªDose;2021-04-20;14
2ªDose;2021-04-21;10
2ªDose;2021-04-22;17
2ªDose;2021-04-23;34
2ªDose;2021-04-26;1
2ªDose;2021-04-27;4
2ªDose;2021-04-28;8
