Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;18
1ªDose;2021-02-12;8
1ªDose;2021-02-18;17
1ªDose;2021-02-22;10
1ªDose;2021-02-23;1
1ªDose;2021-03-09;11
1ªDose;2021-03-10;1
1ªDose;2021-03-11;5
1ªDose;2021-03-12;4
1ªDose;2021-03-15;20
1ªDose;2021-03-16;18
1ªDose;2021-03-17;8
1ªDose;2021-03-19;9
1ªDose;2021-03-23;9
1ªDose;2021-03-25;28
1ªDose;2021-03-29;20
1ªDose;2021-03-31;22
1ªDose;2021-04-01;8
1ªDose;2021-04-05;23
1ªDose;2021-04-06;2
1ªDose;2021-04-07;35
1ªDose;2021-04-08;21
1ªDose;2021-04-12;30
1ªDose;2021-04-13;26
1ªDose;2021-04-14;12
1ªDose;2021-04-15;15
1ªDose;2021-04-16;16
1ªDose;2021-04-19;18
1ªDose;2021-04-20;16
1ªDose;2021-04-22;1
1ªDose;2021-04-23;16
2ªDose;2021-02-17;10
2ªDose;2021-02-18;14
2ªDose;2021-02-19;4
2ªDose;2021-02-22;6
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-03-11;15
2ªDose;2021-03-12;9
2ªDose;2021-03-15;1
2ªDose;2021-03-18;19
2ªDose;2021-03-19;2
2ªDose;2021-03-22;9
2ªDose;2021-03-25;1
2ªDose;2021-03-29;1
2ªDose;2021-04-06;9
2ªDose;2021-04-07;1
2ªDose;2021-04-08;4
2ªDose;2021-04-09;1
2ªDose;2021-04-12;2
2ªDose;2021-04-13;18
2ªDose;2021-04-14;20
2ªDose;2021-04-15;17
2ªDose;2021-04-16;2
2ªDose;2021-04-21;1
2ªDose;2021-04-22;31
2ªDose;2021-04-23;1
2ªDose;2021-04-26;19
2ªDose;2021-04-28;23
