Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;6
1ªDose;2021-01-23;14
1ªDose;2021-01-25;2
1ªDose;2021-01-26;7
1ªDose;2021-01-27;6
1ªDose;2021-01-28;4
1ªDose;2021-01-29;1
1ªDose;2021-01-30;2
1ªDose;2021-02-01;8
1ªDose;2021-02-02;9
1ªDose;2021-02-03;3
1ªDose;2021-02-04;8
1ªDose;2021-02-05;1
1ªDose;2021-02-06;1
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-11;6
1ªDose;2021-02-13;37
1ªDose;2021-02-14;2
1ªDose;2021-02-15;6
1ªDose;2021-02-17;2
1ªDose;2021-02-18;19
1ªDose;2021-02-19;1
1ªDose;2021-02-20;19
1ªDose;2021-02-24;7
1ªDose;2021-02-26;7
1ªDose;2021-03-02;1
1ªDose;2021-03-04;8
1ªDose;2021-03-08;2
1ªDose;2021-03-10;5
1ªDose;2021-03-12;1
1ªDose;2021-03-13;31
1ªDose;2021-03-14;35
1ªDose;2021-03-15;1
1ªDose;2021-03-17;1
1ªDose;2021-03-18;2
1ªDose;2021-03-20;2
1ªDose;2021-03-21;67
1ªDose;2021-03-24;4
1ªDose;2021-03-27;13
1ªDose;2021-03-28;6
1ªDose;2021-03-29;2
1ªDose;2021-03-30;3
1ªDose;2021-03-31;23
1ªDose;2021-04-03;1
1ªDose;2021-04-13;1
2ªDose;2021-02-17;20
2ªDose;2021-02-18;4
2ªDose;2021-02-19;19
2ªDose;2021-02-21;2
2ªDose;2021-02-22;5
2ªDose;2021-02-23;3
2ªDose;2021-02-24;4
2ªDose;2021-02-25;1
2ªDose;2021-02-26;9
2ªDose;2021-02-28;3
2ªDose;2021-03-01;11
2ªDose;2021-03-02;5
2ªDose;2021-03-03;1
2ªDose;2021-03-04;6
2ªDose;2021-03-08;4
2ªDose;2021-03-09;3
2ªDose;2021-03-11;2
2ªDose;2021-03-12;2
2ªDose;2021-03-13;36
2ªDose;2021-03-14;1
2ªDose;2021-03-15;3
2ªDose;2021-03-17;19
2ªDose;2021-03-18;7
2ªDose;2021-03-20;6
2ªDose;2021-03-21;3
2ªDose;2021-03-24;12
2ªDose;2021-03-25;1
2ªDose;2021-04-27;1
