Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;17
1ªDose;2021-01-28;49
1ªDose;2021-01-29;17
1ªDose;2021-01-31;35
1ªDose;2021-02-01;57
1ªDose;2021-02-02;6
1ªDose;2021-02-03;53
1ªDose;2021-02-04;5
1ªDose;2021-02-05;11
1ªDose;2021-02-08;12
1ªDose;2021-02-09;17
1ªDose;2021-02-10;25
1ªDose;2021-02-11;15
1ªDose;2021-02-12;3
1ªDose;2021-02-18;15
1ªDose;2021-02-22;9
1ªDose;2021-02-23;6
1ªDose;2021-03-02;73
1ªDose;2021-03-03;57
1ªDose;2021-04-01;230
1ªDose;2021-04-05;14
1ªDose;2021-04-07;1
1ªDose;2021-04-13;85
1ªDose;2021-04-15;4
1ªDose;2021-04-20;225
1ªDose;2021-04-22;33
1ªDose;2021-04-23;5
1ªDose;2021-04-26;3
1ªDose;2021-04-29;1
2ªDose;2021-02-19;1
2ªDose;2021-02-23;3
2ªDose;2021-04-29;17
