Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;35
1ªDose;2021-02-09;26
1ªDose;2021-02-10;1
1ªDose;2021-03-03;7
1ªDose;2021-03-08;7
1ªDose;2021-03-09;5
1ªDose;2021-03-13;9
1ªDose;2021-03-22;12
1ªDose;2021-03-23;4
1ªDose;2021-03-25;4
1ªDose;2021-03-30;19
1ªDose;2021-03-31;13
1ªDose;2021-04-13;25
1ªDose;2021-04-19;7
1ªDose;2021-04-20;1
1ªDose;2021-04-22;4
1ªDose;2021-04-23;2
1ªDose;2021-04-24;16
1ªDose;2021-04-26;2
1ªDose;2021-04-27;3
2ªDose;2021-03-10;1
2ªDose;2021-04-23;3
2ªDose;2021-04-24;3
2ªDose;2021-04-26;4
2ªDose;2021-04-27;2
