Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;31
1ªDose;2021-01-27;25
1ªDose;2021-01-28;29
1ªDose;2021-01-29;16
1ªDose;2021-01-30;15
1ªDose;2021-01-31;9
1ªDose;2021-02-01;8
1ªDose;2021-02-03;25
1ªDose;2021-02-04;22
1ªDose;2021-02-08;1
1ªDose;2021-02-10;7
1ªDose;2021-03-03;74
1ªDose;2021-03-16;1
1ªDose;2021-04-05;22
1ªDose;2021-04-06;2
1ªDose;2021-04-07;47
1ªDose;2021-04-08;1
1ªDose;2021-04-09;69
1ªDose;2021-04-12;9
1ªDose;2021-04-13;10
1ªDose;2021-04-14;3
1ªDose;2021-04-20;9
1ªDose;2021-04-22;60
1ªDose;2021-04-23;49
1ªDose;2021-04-26;6
1ªDose;2021-04-28;12
1ªDose;2021-04-29;23
1ªDose;2021-04-30;22
2ªDose;2021-01-26;2
2ªDose;2021-02-03;1
2ªDose;2021-04-14;1
2ªDose;2021-04-28;13
2ªDose;2021-04-29;9
2ªDose;2021-04-30;6
