Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;1
1ªDose;2021-02-08;2
1ªDose;2021-02-09;2
1ªDose;2021-02-10;4
1ªDose;2021-02-11;4
1ªDose;2021-02-12;1
1ªDose;2021-02-16;6
1ªDose;2021-02-17;6
1ªDose;2021-02-19;2
1ªDose;2021-02-22;24
1ªDose;2021-02-23;26
1ªDose;2021-02-24;10
1ªDose;2021-02-25;12
1ªDose;2021-02-26;6
1ªDose;2021-03-01;3
1ªDose;2021-03-02;3
1ªDose;2021-03-03;5
1ªDose;2021-03-05;2
1ªDose;2021-03-10;1
1ªDose;2021-03-15;16
1ªDose;2021-03-16;9
1ªDose;2021-03-17;8
1ªDose;2021-03-18;4
1ªDose;2021-03-19;1
1ªDose;2021-03-23;2
1ªDose;2021-03-25;5
1ªDose;2021-03-26;15
1ªDose;2021-03-29;25
1ªDose;2021-03-30;5
1ªDose;2021-03-31;7
1ªDose;2021-04-01;1
1ªDose;2021-04-05;1
1ªDose;2021-04-06;27
1ªDose;2021-04-07;49
1ªDose;2021-04-08;14
1ªDose;2021-04-09;146
1ªDose;2021-04-12;53
1ªDose;2021-04-13;41
1ªDose;2021-04-15;1
1ªDose;2021-04-16;2
1ªDose;2021-04-19;1
1ªDose;2021-04-23;2
1ªDose;2021-04-27;8
1ªDose;2021-04-28;1
2ªDose;2021-02-18;7
2ªDose;2021-02-19;13
2ªDose;2021-02-22;7
2ªDose;2021-02-23;10
2ªDose;2021-02-24;1
2ªDose;2021-02-25;3
2ªDose;2021-02-26;5
2ªDose;2021-03-01;5
2ªDose;2021-03-02;2
2ªDose;2021-03-09;2
2ªDose;2021-03-10;1
2ªDose;2021-03-16;10
2ªDose;2021-03-17;1
2ªDose;2021-03-18;1
2ªDose;2021-03-19;5
2ªDose;2021-03-22;22
2ªDose;2021-03-23;23
2ªDose;2021-03-24;14
2ªDose;2021-03-25;11
2ªDose;2021-03-26;5
2ªDose;2021-03-29;1
2ªDose;2021-03-31;2
2ªDose;2021-04-05;1
2ªDose;2021-04-12;19
2ªDose;2021-04-13;5
2ªDose;2021-04-15;6
2ªDose;2021-04-16;7
2ªDose;2021-04-19;6
2ªDose;2021-04-20;5
2ªDose;2021-04-22;4
2ªDose;2021-04-23;15
2ªDose;2021-04-26;25
2ªDose;2021-04-27;11
