Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;15
1ªDose;2021-02-01;1
1ªDose;2021-02-02;9
1ªDose;2021-02-10;5
1ªDose;2021-02-25;10
1ªDose;2021-03-03;9
1ªDose;2021-03-10;9
1ªDose;2021-03-11;21
1ªDose;2021-03-12;9
1ªDose;2021-03-15;31
1ªDose;2021-03-16;19
1ªDose;2021-03-23;9
1ªDose;2021-03-31;7
1ªDose;2021-04-05;59
1ªDose;2021-04-06;64
1ªDose;2021-04-07;24
1ªDose;2021-04-22;5
1ªDose;2021-04-23;2
1ªDose;2021-04-26;13
1ªDose;2021-04-27;5
1ªDose;2021-04-28;2
1ªDose;2021-04-30;4
2ªDose;2021-04-26;1
2ªDose;2021-04-27;5
2ªDose;2021-04-28;4
2ªDose;2021-04-29;2
