Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;5
1ªDose;2021-01-20;26
1ªDose;2021-01-21;13
1ªDose;2021-01-22;11
1ªDose;2021-01-25;2
1ªDose;2021-01-26;2
1ªDose;2021-01-28;1
1ªDose;2021-02-02;29
1ªDose;2021-02-03;2
1ªDose;2021-02-04;1
1ªDose;2021-02-08;4
1ªDose;2021-02-09;15
1ªDose;2021-02-11;15
1ªDose;2021-02-16;1
1ªDose;2021-02-18;21
1ªDose;2021-02-19;16
1ªDose;2021-02-20;1
1ªDose;2021-02-22;1
1ªDose;2021-02-25;1
1ªDose;2021-03-04;6
1ªDose;2021-03-06;1
1ªDose;2021-03-09;25
1ªDose;2021-03-10;3
1ªDose;2021-03-14;21
1ªDose;2021-03-16;3
1ªDose;2021-03-17;31
1ªDose;2021-03-18;13
1ªDose;2021-03-19;13
1ªDose;2021-03-22;10
1ªDose;2021-03-23;63
1ªDose;2021-03-24;16
1ªDose;2021-03-25;15
1ªDose;2021-03-26;33
1ªDose;2021-03-27;27
1ªDose;2021-03-29;10
1ªDose;2021-03-30;7
1ªDose;2021-03-31;19
1ªDose;2021-04-03;175
1ªDose;2021-04-06;9
1ªDose;2021-04-07;11
1ªDose;2021-04-12;78
1ªDose;2021-04-14;6
1ªDose;2021-04-15;15
1ªDose;2021-04-19;2
1ªDose;2021-04-21;1
1ªDose;2021-04-22;3
1ªDose;2021-04-23;1
2ªDose;2021-02-03;3
2ªDose;2021-02-12;1
2ªDose;2021-02-17;3
2ªDose;2021-02-18;20
2ªDose;2021-02-19;17
2ªDose;2021-02-22;5
2ªDose;2021-02-23;5
2ªDose;2021-02-24;3
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-02;12
2ªDose;2021-03-03;9
2ªDose;2021-03-04;6
2ªDose;2021-03-09;7
2ªDose;2021-03-10;16
2ªDose;2021-03-11;7
2ªDose;2021-03-16;2
2ªDose;2021-03-17;1
2ªDose;2021-03-18;10
2ªDose;2021-03-19;15
2ªDose;2021-03-30;2
2ªDose;2021-04-06;27
2ªDose;2021-04-07;6
2ªDose;2021-04-14;53
2ªDose;2021-04-15;11
2ªDose;2021-04-19;26
2ªDose;2021-04-20;9
2ªDose;2021-04-22;67
2ªDose;2021-04-23;18
2ªDose;2021-04-27;49
