Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;22
1ªDose;2021-02-01;32
1ªDose;2021-02-02;33
1ªDose;2021-02-12;5
1ªDose;2021-03-04;51
1ªDose;2021-03-05;43
1ªDose;2021-03-09;11
1ªDose;2021-03-10;2
1ªDose;2021-03-24;10
1ªDose;2021-03-25;1
1ªDose;2021-03-29;15
1ªDose;2021-03-30;39
1ªDose;2021-03-31;19
1ªDose;2021-04-05;11
1ªDose;2021-04-06;5
1ªDose;2021-04-07;10
1ªDose;2021-04-08;6
1ªDose;2021-04-09;12
1ªDose;2021-04-13;9
1ªDose;2021-04-15;4
1ªDose;2021-04-16;14
1ªDose;2021-04-20;1
2ªDose;2021-03-05;1
