Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;104
1ªDose;2021-01-21;13
1ªDose;2021-01-22;1
1ªDose;2021-01-25;4
1ªDose;2021-01-26;9
1ªDose;2021-01-27;1
1ªDose;2021-01-28;4
1ªDose;2021-02-01;9
1ªDose;2021-02-02;42
1ªDose;2021-02-03;37
1ªDose;2021-02-04;43
1ªDose;2021-02-08;14
1ªDose;2021-02-09;52
1ªDose;2021-02-10;26
1ªDose;2021-02-11;21
1ªDose;2021-02-12;10
1ªDose;2021-02-17;9
1ªDose;2021-02-22;20
1ªDose;2021-02-25;1
1ªDose;2021-03-03;3
1ªDose;2021-03-04;6
1ªDose;2021-03-08;41
1ªDose;2021-03-09;42
1ªDose;2021-03-10;104
1ªDose;2021-03-11;28
1ªDose;2021-03-12;29
1ªDose;2021-03-13;22
1ªDose;2021-03-15;22
1ªDose;2021-03-16;39
1ªDose;2021-03-17;64
1ªDose;2021-03-18;193
1ªDose;2021-03-19;144
1ªDose;2021-03-22;43
1ªDose;2021-03-23;109
1ªDose;2021-03-24;59
1ªDose;2021-03-25;213
1ªDose;2021-03-29;47
1ªDose;2021-03-30;137
1ªDose;2021-03-31;97
1ªDose;2021-04-05;10
1ªDose;2021-04-06;141
1ªDose;2021-04-07;31
1ªDose;2021-04-08;3
1ªDose;2021-04-09;40
1ªDose;2021-04-12;1
1ªDose;2021-04-13;92
1ªDose;2021-04-14;39
1ªDose;2021-04-15;7
1ªDose;2021-04-16;1
1ªDose;2021-04-19;1
1ªDose;2021-04-20;7
1ªDose;2021-04-23;1
1ªDose;2021-04-27;5
1ªDose;2021-04-28;4
2ªDose;2021-01-20;1
2ªDose;2021-01-22;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;48
2ªDose;2021-02-18;59
2ªDose;2021-02-19;3
2ªDose;2021-02-22;4
2ªDose;2021-02-23;8
2ªDose;2021-02-25;4
2ªDose;2021-03-02;33
2ªDose;2021-03-03;36
2ªDose;2021-03-04;24
2ªDose;2021-03-05;11
2ªDose;2021-03-08;21
2ªDose;2021-03-09;30
2ªDose;2021-03-10;11
2ªDose;2021-03-11;61
2ªDose;2021-03-12;24
2ªDose;2021-03-17;7
2ªDose;2021-03-18;2
2ªDose;2021-03-22;10
2ªDose;2021-03-23;9
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-06;74
2ªDose;2021-04-07;19
2ªDose;2021-04-08;83
2ªDose;2021-04-09;41
2ªDose;2021-04-12;19
2ªDose;2021-04-13;48
2ªDose;2021-04-14;42
2ªDose;2021-04-15;126
2ªDose;2021-04-16;138
2ªDose;2021-04-19;92
2ªDose;2021-04-20;52
2ªDose;2021-04-22;275
2ªDose;2021-04-23;47
2ªDose;2021-04-26;82
2ªDose;2021-04-27;14
2ªDose;2021-04-28;23
2ªDose;2021-04-29;106
