Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;52
1ªDose;2021-01-27;41
1ªDose;2021-01-28;8
1ªDose;2021-01-29;1
1ªDose;2021-02-02;43
1ªDose;2021-02-03;47
1ªDose;2021-02-25;202
1ªDose;2021-02-26;41
1ªDose;2021-03-22;211
1ªDose;2021-03-23;20
1ªDose;2021-03-24;5
1ªDose;2021-03-29;343
1ªDose;2021-03-30;10
1ªDose;2021-04-13;2
1ªDose;2021-04-17;650
1ªDose;2021-04-19;229
1ªDose;2021-04-20;44
1ªDose;2021-04-22;5
1ªDose;2021-04-23;479
1ªDose;2021-04-25;1
1ªDose;2021-04-26;86
1ªDose;2021-04-27;43
1ªDose;2021-04-28;50
1ªDose;2021-04-29;8
1ªDose;2021-04-30;256
2ªDose;2021-02-25;1
2ªDose;2021-04-13;36
2ªDose;2021-04-14;31
2ªDose;2021-04-15;5
2ªDose;2021-04-16;4
2ªDose;2021-04-19;40
2ªDose;2021-04-20;41
2ªDose;2021-04-22;11
2ªDose;2021-04-23;3
2ªDose;2021-04-26;17
2ªDose;2021-04-27;10
2ªDose;2021-04-28;6
