Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;2
1ªDose;2021-01-26;68
1ªDose;2021-01-27;69
1ªDose;2021-01-28;56
1ªDose;2021-01-29;42
1ªDose;2021-02-01;20
1ªDose;2021-02-02;1
1ªDose;2021-02-26;53
1ªDose;2021-03-01;128
1ªDose;2021-03-02;72
1ªDose;2021-03-03;52
1ªDose;2021-03-04;158
1ªDose;2021-03-05;4
1ªDose;2021-03-24;603
1ªDose;2021-03-25;45
1ªDose;2021-03-26;26
1ªDose;2021-03-30;556
1ªDose;2021-03-31;74
1ªDose;2021-04-01;21
1ªDose;2021-04-12;271
1ªDose;2021-04-13;20
1ªDose;2021-04-14;60
1ªDose;2021-04-19;527
1ªDose;2021-04-20;149
1ªDose;2021-04-22;67
1ªDose;2021-04-23;2
1ªDose;2021-04-27;457
1ªDose;2021-04-28;34
1ªDose;2021-04-29;5
2ªDose;2021-01-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-04;1
2ªDose;2021-04-05;1
2ªDose;2021-04-19;108
2ªDose;2021-04-20;75
2ªDose;2021-04-22;13
2ªDose;2021-04-23;17
2ªDose;2021-04-24;1
2ªDose;2021-04-26;19
2ªDose;2021-04-27;10
2ªDose;2021-04-28;6
2ªDose;2021-04-29;4
