Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;30
1ªDose;2021-01-26;1
1ªDose;2021-01-29;6
1ªDose;2021-02-03;8
1ªDose;2021-02-10;1
1ªDose;2021-03-01;50
1ªDose;2021-03-02;47
1ªDose;2021-03-03;1
1ªDose;2021-03-22;170
1ªDose;2021-03-23;4
1ªDose;2021-03-29;106
1ªDose;2021-03-30;21
1ªDose;2021-04-12;97
1ªDose;2021-04-20;105
1ªDose;2021-04-22;24
1ªDose;2021-04-23;37
1ªDose;2021-04-27;34
1ªDose;2021-04-28;8
1ªDose;2021-04-29;67
1ªDose;2021-04-30;15
2ªDose;2021-04-19;47
2ªDose;2021-04-20;9
2ªDose;2021-04-22;1
2ªDose;2021-04-27;1
2ªDose;2021-04-28;10
