Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;24
1ªDose;2021-01-21;12
1ªDose;2021-01-22;3
1ªDose;2021-01-23;1
1ªDose;2021-01-25;2
1ªDose;2021-01-26;106
1ªDose;2021-01-27;3
1ªDose;2021-01-29;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;11
1ªDose;2021-02-04;2
1ªDose;2021-02-05;6
1ªDose;2021-02-08;3
1ªDose;2021-02-09;11
1ªDose;2021-02-10;5
1ªDose;2021-02-11;4
1ªDose;2021-02-17;1
1ªDose;2021-02-18;1
1ªDose;2021-02-20;1
1ªDose;2021-02-21;1
1ªDose;2021-02-22;2
1ªDose;2021-02-23;8
1ªDose;2021-02-24;1
1ªDose;2021-02-25;10
1ªDose;2021-03-02;12
1ªDose;2021-03-03;4
1ªDose;2021-03-04;3
1ªDose;2021-03-05;1
1ªDose;2021-03-06;4
1ªDose;2021-03-08;16
1ªDose;2021-03-09;8
1ªDose;2021-03-10;2
1ªDose;2021-03-11;4
1ªDose;2021-03-15;9
1ªDose;2021-03-17;4
1ªDose;2021-03-19;11
1ªDose;2021-03-31;27
1ªDose;2021-04-06;8
2ªDose;2021-02-18;22
2ªDose;2021-02-19;1
2ªDose;2021-02-20;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;94
2ªDose;2021-02-24;8
2ªDose;2021-02-26;2
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-03;8
2ªDose;2021-03-04;9
2ªDose;2021-03-05;3
2ªDose;2021-03-06;1
2ªDose;2021-03-08;3
2ªDose;2021-03-09;6
2ªDose;2021-03-11;11
2ªDose;2021-03-12;4
2ªDose;2021-03-16;2
