Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;10
1ªDose;2021-01-26;81
1ªDose;2021-01-27;72
1ªDose;2021-01-28;49
1ªDose;2021-01-29;41
1ªDose;2021-02-01;31
1ªDose;2021-02-26;70
1ªDose;2021-03-01;22
1ªDose;2021-03-02;17
1ªDose;2021-03-03;131
1ªDose;2021-03-04;136
1ªDose;2021-03-05;19
1ªDose;2021-03-18;114
1ªDose;2021-03-19;38
1ªDose;2021-03-23;376
1ªDose;2021-03-24;137
1ªDose;2021-03-26;1
1ªDose;2021-03-27;1
1ªDose;2021-03-29;411
1ªDose;2021-03-30;81
1ªDose;2021-04-07;2
1ªDose;2021-04-09;290
1ªDose;2021-04-12;10
1ªDose;2021-04-13;10
1ªDose;2021-04-17;608
1ªDose;2021-04-19;41
1ªDose;2021-04-23;391
1ªDose;2021-04-26;91
1ªDose;2021-04-27;14
2ªDose;2021-03-04;2
2ªDose;2021-04-17;3
2ªDose;2021-04-19;12
2ªDose;2021-04-20;68
2ªDose;2021-04-22;132
2ªDose;2021-04-23;7
2ªDose;2021-04-26;39
