Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;14
1ªDose;2021-01-20;38
1ªDose;2021-01-21;7
1ªDose;2021-01-22;19
1ªDose;2021-01-26;3
1ªDose;2021-01-27;1
1ªDose;2021-01-29;3
1ªDose;2021-02-02;31
1ªDose;2021-02-03;31
1ªDose;2021-02-04;18
1ªDose;2021-02-05;13
1ªDose;2021-02-09;11
1ªDose;2021-02-10;14
1ªDose;2021-02-11;53
1ªDose;2021-02-12;12
1ªDose;2021-02-17;8
1ªDose;2021-02-18;28
1ªDose;2021-02-19;1
1ªDose;2021-02-22;11
1ªDose;2021-02-23;9
1ªDose;2021-02-24;10
1ªDose;2021-02-25;8
1ªDose;2021-02-26;10
1ªDose;2021-03-04;58
1ªDose;2021-03-05;1
1ªDose;2021-03-09;38
1ªDose;2021-03-10;9
1ªDose;2021-03-11;9
1ªDose;2021-03-12;202
1ªDose;2021-03-13;59
1ªDose;2021-03-15;23
1ªDose;2021-03-16;1
1ªDose;2021-03-18;111
1ªDose;2021-03-19;162
1ªDose;2021-03-22;150
1ªDose;2021-03-23;55
1ªDose;2021-03-24;10
1ªDose;2021-03-25;1
1ªDose;2021-03-27;243
1ªDose;2021-03-29;47
1ªDose;2021-03-30;10
1ªDose;2021-04-05;153
1ªDose;2021-04-06;7
1ªDose;2021-04-08;9
1ªDose;2021-04-13;1
1ªDose;2021-04-15;1
1ªDose;2021-04-23;1
2ªDose;2021-02-12;36
2ªDose;2021-02-17;17
2ªDose;2021-02-18;23
2ªDose;2021-02-19;12
2ªDose;2021-02-22;3
2ªDose;2021-02-23;3
2ªDose;2021-02-26;1
2ªDose;2021-03-01;20
2ªDose;2021-03-02;27
2ªDose;2021-03-03;1
2ªDose;2021-03-04;2
2ªDose;2021-03-05;29
2ªDose;2021-03-08;11
2ªDose;2021-03-09;36
2ªDose;2021-03-10;9
2ªDose;2021-03-11;2
2ªDose;2021-03-12;21
2ªDose;2021-03-13;10
2ªDose;2021-03-15;15
2ªDose;2021-03-16;9
2ªDose;2021-03-18;3
2ªDose;2021-03-19;6
2ªDose;2021-03-23;1
2ªDose;2021-03-24;10
2ªDose;2021-03-25;8
2ªDose;2021-03-27;12
2ªDose;2021-03-29;6
2ªDose;2021-03-30;9
2ªDose;2021-03-31;9
2ªDose;2021-04-05;166
2ªDose;2021-04-06;93
2ªDose;2021-04-08;27
2ªDose;2021-04-09;4
2ªDose;2021-04-12;39
2ªDose;2021-04-13;148
2ªDose;2021-04-14;12
2ªDose;2021-04-15;42
2ªDose;2021-04-20;170
2ªDose;2021-04-22;96
2ªDose;2021-04-23;136
