Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;3
1ªDose;2021-01-21;14
1ªDose;2021-01-22;20
1ªDose;2021-01-23;29
1ªDose;2021-01-24;19
1ªDose;2021-01-25;12
1ªDose;2021-01-26;65
1ªDose;2021-01-27;154
1ªDose;2021-01-28;57
1ªDose;2021-01-29;39
1ªDose;2021-02-01;95
1ªDose;2021-02-02;136
1ªDose;2021-02-03;173
1ªDose;2021-02-04;197
1ªDose;2021-02-05;156
1ªDose;2021-02-06;570
1ªDose;2021-02-08;43
1ªDose;2021-02-09;121
1ªDose;2021-02-10;141
1ªDose;2021-02-11;104
1ªDose;2021-02-12;214
1ªDose;2021-02-13;21
1ªDose;2021-02-16;72
1ªDose;2021-02-17;12
1ªDose;2021-02-18;15
1ªDose;2021-02-19;8
1ªDose;2021-02-22;10
1ªDose;2021-02-23;11
1ªDose;2021-02-24;2
1ªDose;2021-02-25;12
1ªDose;2021-02-26;56
1ªDose;2021-02-27;96
1ªDose;2021-02-28;148
1ªDose;2021-03-01;138
1ªDose;2021-03-02;174
1ªDose;2021-03-03;155
1ªDose;2021-03-04;107
1ªDose;2021-03-05;178
1ªDose;2021-03-06;139
1ªDose;2021-03-07;137
1ªDose;2021-03-08;141
1ªDose;2021-03-09;84
1ªDose;2021-03-10;92
1ªDose;2021-03-11;119
1ªDose;2021-03-12;423
1ªDose;2021-03-13;410
1ªDose;2021-03-15;36
1ªDose;2021-03-16;77
1ªDose;2021-03-17;61
1ªDose;2021-03-18;555
1ªDose;2021-03-19;426
1ªDose;2021-03-20;529
1ªDose;2021-03-21;660
1ªDose;2021-03-22;1314
1ªDose;2021-03-23;273
1ªDose;2021-03-24;209
1ªDose;2021-03-25;22
1ªDose;2021-03-26;41
1ªDose;2021-03-27;790
1ªDose;2021-03-28;463
1ªDose;2021-03-29;372
1ªDose;2021-03-30;1003
1ªDose;2021-03-31;754
1ªDose;2021-04-01;84
1ªDose;2021-04-03;934
1ªDose;2021-04-04;528
1ªDose;2021-04-05;25
1ªDose;2021-04-06;32
1ªDose;2021-04-07;41
1ªDose;2021-04-08;23
1ªDose;2021-04-09;413
1ªDose;2021-04-10;6
1ªDose;2021-04-12;9
1ªDose;2021-04-13;3
1ªDose;2021-04-14;10
1ªDose;2021-04-15;4
1ªDose;2021-04-16;6
1ªDose;2021-04-17;156
1ªDose;2021-04-18;166
1ªDose;2021-04-20;17
1ªDose;2021-04-22;9
1ªDose;2021-04-23;12
1ªDose;2021-04-24;51
1ªDose;2021-04-25;51
1ªDose;2021-04-26;88
1ªDose;2021-04-27;19
1ªDose;2021-04-28;4
1ªDose;2021-04-29;16
1ªDose;2021-04-30;47
2ªDose;2021-01-26;1
2ªDose;2021-01-27;1
2ªDose;2021-02-04;1
2ªDose;2021-02-09;2
2ªDose;2021-02-16;8
2ªDose;2021-02-17;177
2ªDose;2021-02-18;231
2ªDose;2021-02-19;241
2ªDose;2021-02-22;86
2ªDose;2021-02-23;156
2ªDose;2021-02-24;42
2ªDose;2021-02-25;112
2ªDose;2021-02-26;17
2ªDose;2021-03-01;31
2ªDose;2021-03-02;113
2ªDose;2021-03-03;38
2ªDose;2021-03-04;126
2ªDose;2021-03-05;44
2ªDose;2021-03-06;466
2ªDose;2021-03-07;10
2ªDose;2021-03-08;56
2ªDose;2021-03-09;128
2ªDose;2021-03-10;150
2ªDose;2021-03-11;121
2ªDose;2021-03-12;156
2ªDose;2021-03-13;11
2ªDose;2021-03-15;26
2ªDose;2021-03-16;81
2ªDose;2021-03-17;32
2ªDose;2021-03-18;18
2ªDose;2021-03-19;11
2ªDose;2021-03-20;5
2ªDose;2021-03-21;1
2ªDose;2021-03-22;11
2ªDose;2021-03-23;14
2ªDose;2021-03-24;13
2ªDose;2021-03-25;12
2ªDose;2021-03-26;4
2ªDose;2021-03-27;5
2ªDose;2021-03-28;65
2ªDose;2021-03-29;5
2ªDose;2021-03-30;14
2ªDose;2021-03-31;2
2ªDose;2021-04-01;60
2ªDose;2021-04-03;25
2ªDose;2021-04-04;52
2ªDose;2021-04-05;88
2ªDose;2021-04-06;98
2ªDose;2021-04-07;39
2ªDose;2021-04-08;97
2ªDose;2021-04-09;330
2ªDose;2021-04-10;292
2ªDose;2021-04-12;16
2ªDose;2021-04-13;5
2ªDose;2021-04-14;25
2ªDose;2021-04-15;4
2ªDose;2021-04-16;19
2ªDose;2021-04-17;166
2ªDose;2021-04-18;132
2ªDose;2021-04-19;51
2ªDose;2021-04-20;59
2ªDose;2021-04-22;76
2ªDose;2021-04-23;103
2ªDose;2021-04-24;156
2ªDose;2021-04-25;81
2ªDose;2021-04-26;61
2ªDose;2021-04-27;29
2ªDose;2021-04-28;16
2ªDose;2021-04-29;29
2ªDose;2021-04-30;15
