Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;30
1ªDose;2021-02-02;11
1ªDose;2021-02-03;9
1ªDose;2021-03-03;10
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-08;11
1ªDose;2021-03-09;11
1ªDose;2021-03-10;11
1ªDose;2021-03-24;76
1ªDose;2021-03-30;56
1ªDose;2021-03-31;11
1ªDose;2021-04-10;42
1ªDose;2021-04-14;12
1ªDose;2021-04-20;10
1ªDose;2021-04-21;16
1ªDose;2021-04-26;11
1ªDose;2021-04-27;1
1ªDose;2021-04-28;23
1ªDose;2021-04-29;15
1ªDose;2021-04-30;3
2ªDose;2021-04-22;23
2ªDose;2021-04-26;5
2ªDose;2021-04-28;8
2ªDose;2021-04-30;2
