Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;137
1ªDose;2021-01-25;128
1ªDose;2021-01-26;111
1ªDose;2021-01-27;185
1ªDose;2021-01-28;227
1ªDose;2021-01-29;113
1ªDose;2021-02-02;29
1ªDose;2021-02-03;60
1ªDose;2021-02-04;33
1ªDose;2021-02-05;8
1ªDose;2021-02-08;2
1ªDose;2021-02-09;33
1ªDose;2021-02-10;51
1ªDose;2021-02-11;23
1ªDose;2021-02-12;13
1ªDose;2021-02-13;8
1ªDose;2021-02-15;3
1ªDose;2021-02-16;3
1ªDose;2021-02-17;23
1ªDose;2021-02-18;11
1ªDose;2021-02-23;14
1ªDose;2021-02-24;20
1ªDose;2021-02-25;1
1ªDose;2021-02-26;12
1ªDose;2021-03-01;1
1ªDose;2021-03-04;4
1ªDose;2021-03-05;20
1ªDose;2021-03-08;24
1ªDose;2021-03-09;66
1ªDose;2021-03-10;54
1ªDose;2021-03-11;47
1ªDose;2021-03-12;10
1ªDose;2021-03-15;105
1ªDose;2021-03-16;90
1ªDose;2021-03-17;56
1ªDose;2021-03-18;145
1ªDose;2021-03-19;21
1ªDose;2021-03-22;14
1ªDose;2021-03-23;7
1ªDose;2021-03-24;1
1ªDose;2021-03-25;4
1ªDose;2021-03-29;21
1ªDose;2021-03-30;30
1ªDose;2021-03-31;21
1ªDose;2021-04-05;99
1ªDose;2021-04-06;67
1ªDose;2021-04-07;8
1ªDose;2021-04-09;1
1ªDose;2021-04-12;8
1ªDose;2021-04-15;2
1ªDose;2021-04-16;1
1ªDose;2021-04-19;4
1ªDose;2021-04-20;1
1ªDose;2021-04-21;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;23
2ªDose;2021-02-18;19
2ªDose;2021-02-19;162
2ªDose;2021-02-20;4
2ªDose;2021-02-22;130
2ªDose;2021-02-23;93
2ªDose;2021-02-24;164
2ªDose;2021-02-25;98
2ªDose;2021-02-26;122
2ªDose;2021-03-01;2
2ªDose;2021-03-02;65
2ªDose;2021-03-03;37
2ªDose;2021-03-04;43
2ªDose;2021-03-05;15
2ªDose;2021-03-08;7
2ªDose;2021-03-09;126
2ªDose;2021-03-10;46
2ªDose;2021-03-11;29
2ªDose;2021-03-12;13
2ªDose;2021-03-15;23
2ªDose;2021-03-16;17
2ªDose;2021-03-17;17
2ªDose;2021-03-18;20
2ªDose;2021-03-19;7
2ªDose;2021-03-22;3
2ªDose;2021-03-23;12
2ªDose;2021-03-24;12
2ªDose;2021-03-25;14
2ªDose;2021-03-26;11
2ªDose;2021-03-29;13
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-01;1
2ªDose;2021-04-05;35
2ªDose;2021-04-06;69
2ªDose;2021-04-07;41
2ªDose;2021-04-08;62
2ªDose;2021-04-09;10
2ªDose;2021-04-12;85
2ªDose;2021-04-13;89
2ªDose;2021-04-14;64
2ªDose;2021-04-15;129
2ªDose;2021-04-16;30
2ªDose;2021-04-19;44
2ªDose;2021-04-20;11
2ªDose;2021-04-22;2
2ªDose;2021-04-26;6
2ªDose;2021-04-27;33
2ªDose;2021-04-28;9
2ªDose;2021-04-29;6
