Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;12
1ªDose;2021-01-20;9
1ªDose;2021-01-21;10
1ªDose;2021-01-22;5
1ªDose;2021-01-27;6
1ªDose;2021-02-01;3
1ªDose;2021-02-04;2
1ªDose;2021-02-05;5
1ªDose;2021-02-09;1
1ªDose;2021-02-10;22
1ªDose;2021-02-11;35
1ªDose;2021-02-17;1
1ªDose;2021-02-19;1
1ªDose;2021-03-03;5
1ªDose;2021-03-04;3
1ªDose;2021-03-08;9
1ªDose;2021-03-09;9
1ªDose;2021-03-10;27
1ªDose;2021-03-11;6
1ªDose;2021-03-12;1
1ªDose;2021-03-16;11
1ªDose;2021-03-17;18
1ªDose;2021-03-18;41
1ªDose;2021-03-21;1
1ªDose;2021-03-22;18
1ªDose;2021-03-23;20
1ªDose;2021-03-24;24
1ªDose;2021-03-25;71
1ªDose;2021-03-26;47
1ªDose;2021-03-29;15
1ªDose;2021-03-30;53
1ªDose;2021-03-31;22
1ªDose;2021-04-05;30
1ªDose;2021-04-06;15
1ªDose;2021-04-07;12
1ªDose;2021-04-08;37
1ªDose;2021-04-12;3
1ªDose;2021-04-13;2
1ªDose;2021-04-14;6
1ªDose;2021-04-15;2
1ªDose;2021-04-16;3
1ªDose;2021-04-19;3
1ªDose;2021-04-20;1
1ªDose;2021-04-22;5
1ªDose;2021-04-23;4
1ªDose;2021-04-26;7
1ªDose;2021-04-27;2
1ªDose;2021-04-28;4
1ªDose;2021-04-30;1
2ªDose;2021-02-09;1
2ªDose;2021-02-17;5
2ªDose;2021-02-18;17
2ªDose;2021-02-19;5
2ªDose;2021-02-22;5
2ªDose;2021-02-23;3
2ªDose;2021-02-24;2
2ªDose;2021-02-25;3
2ªDose;2021-02-26;1
2ªDose;2021-02-27;1
2ªDose;2021-03-03;2
2ªDose;2021-03-04;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;7
2ªDose;2021-03-11;24
2ªDose;2021-03-12;5
2ªDose;2021-03-16;7
2ªDose;2021-03-17;2
2ªDose;2021-03-19;4
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-24;2
2ªDose;2021-03-26;1
2ªDose;2021-04-05;5
2ªDose;2021-04-07;16
2ªDose;2021-04-08;20
2ªDose;2021-04-09;1
2ªDose;2021-04-12;2
2ªDose;2021-04-15;7
2ªDose;2021-04-16;49
2ªDose;2021-04-19;14
2ªDose;2021-04-20;8
2ªDose;2021-04-22;20
2ªDose;2021-04-23;23
2ªDose;2021-04-26;48
2ªDose;2021-04-27;39
2ªDose;2021-04-28;4
2ªDose;2021-04-30;9
