Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-02;17
1ªDose;2021-02-03;9
1ªDose;2021-02-04;19
1ªDose;2021-02-05;3
1ªDose;2021-02-08;10
1ªDose;2021-02-09;27
1ªDose;2021-02-10;22
1ªDose;2021-03-01;19
1ªDose;2021-03-02;2
1ªDose;2021-03-03;19
1ªDose;2021-03-04;8
1ªDose;2021-03-05;25
1ªDose;2021-03-08;2
1ªDose;2021-03-10;31
1ªDose;2021-03-11;55
1ªDose;2021-03-12;48
1ªDose;2021-03-18;110
1ªDose;2021-03-19;38
1ªDose;2021-03-22;130
1ªDose;2021-03-23;2
1ªDose;2021-03-24;30
1ªDose;2021-03-29;77
1ªDose;2021-03-30;48
1ªDose;2021-04-05;59
1ªDose;2021-04-06;20
1ªDose;2021-04-08;19
1ªDose;2021-04-16;4
1ªDose;2021-04-19;1
2ªDose;2021-02-17;22
2ªDose;2021-02-18;8
2ªDose;2021-02-19;9
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;16
2ªDose;2021-03-03;11
2ªDose;2021-03-04;19
2ªDose;2021-03-08;9
2ªDose;2021-03-09;27
2ªDose;2021-03-11;21
2ªDose;2021-03-29;20
2ªDose;2021-03-31;19
2ªDose;2021-04-01;9
2ªDose;2021-04-05;29
2ªDose;2021-04-07;29
2ªDose;2021-04-08;44
2ªDose;2021-04-09;47
2ªDose;2021-04-12;1
2ªDose;2021-04-15;100
2ªDose;2021-04-16;41
2ªDose;2021-04-19;115
2ªDose;2021-04-22;30
2ªDose;2021-04-26;75
2ªDose;2021-04-27;47
2ªDose;2021-04-28;1
