Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;6
1ªDose;2021-01-28;1
1ªDose;2021-02-01;1
1ªDose;2021-02-03;9
1ªDose;2021-02-04;10
1ªDose;2021-02-08;10
1ªDose;2021-02-09;14
1ªDose;2021-02-10;10
1ªDose;2021-02-11;31
1ªDose;2021-02-12;8
1ªDose;2021-02-26;18
1ªDose;2021-03-01;19
1ªDose;2021-03-05;10
1ªDose;2021-03-08;20
1ªDose;2021-03-09;7
1ªDose;2021-03-10;10
1ªDose;2021-03-11;10
1ªDose;2021-03-15;30
1ªDose;2021-03-16;57
1ªDose;2021-03-17;20
1ªDose;2021-03-18;15
1ªDose;2021-03-19;10
1ªDose;2021-03-22;64
1ªDose;2021-03-23;8
1ªDose;2021-03-24;88
1ªDose;2021-03-25;80
1ªDose;2021-03-26;9
1ªDose;2021-03-29;89
1ªDose;2021-03-30;69
1ªDose;2021-03-31;9
1ªDose;2021-04-05;46
1ªDose;2021-04-06;32
1ªDose;2021-04-07;3
1ªDose;2021-04-12;20
1ªDose;2021-04-13;8
1ªDose;2021-04-14;11
1ªDose;2021-04-19;32
1ªDose;2021-04-20;20
1ªDose;2021-04-21;1
1ªDose;2021-04-22;19
1ªDose;2021-04-26;23
1ªDose;2021-04-27;24
1ªDose;2021-04-28;11
1ªDose;2021-04-29;1
2ªDose;2021-02-18;11
2ªDose;2021-02-19;13
2ªDose;2021-02-22;14
2ªDose;2021-02-24;5
2ªDose;2021-02-25;3
2ªDose;2021-03-01;2
2ªDose;2021-03-02;1
2ªDose;2021-03-03;17
2ªDose;2021-03-08;12
2ªDose;2021-03-09;19
2ªDose;2021-03-11;34
2ªDose;2021-03-15;9
2ªDose;2021-03-16;1
2ªDose;2021-04-05;21
2ªDose;2021-04-06;13
2ªDose;2021-04-07;5
2ªDose;2021-04-12;18
2ªDose;2021-04-13;31
2ªDose;2021-04-14;36
2ªDose;2021-04-15;8
2ªDose;2021-04-16;17
2ªDose;2021-04-19;59
2ªDose;2021-04-20;52
2ªDose;2021-04-21;33
2ªDose;2021-04-22;60
2ªDose;2021-04-26;49
2ªDose;2021-04-27;47
2ªDose;2021-04-28;18
