Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;29
1ªDose;2021-01-26;16
1ªDose;2021-01-27;11
1ªDose;2021-01-28;8
1ªDose;2021-03-02;58
1ªDose;2021-03-03;44
1ªDose;2021-03-04;18
1ªDose;2021-03-05;10
1ªDose;2021-03-23;35
1ªDose;2021-03-24;109
1ªDose;2021-03-25;16
1ªDose;2021-03-28;55
1ªDose;2021-03-29;1
1ªDose;2021-03-30;84
1ªDose;2021-04-05;10
1ªDose;2021-04-19;2
1ªDose;2021-04-20;58
1ªDose;2021-04-21;76
1ªDose;2021-04-27;2
1ªDose;2021-04-28;13
1ªDose;2021-04-29;3
1ªDose;2021-04-30;2
2ªDose;2021-03-24;1
2ªDose;2021-04-19;10
2ªDose;2021-04-20;13
2ªDose;2021-04-26;9
2ªDose;2021-04-27;4
2ªDose;2021-04-28;7
