Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;1
1ªDose;2021-01-21;2
1ªDose;2021-01-26;68
1ªDose;2021-01-27;31
1ªDose;2021-01-28;18
1ªDose;2021-03-01;10
1ªDose;2021-03-02;29
1ªDose;2021-03-03;29
1ªDose;2021-03-04;22
1ªDose;2021-03-11;11
1ªDose;2021-03-20;1
1ªDose;2021-03-22;101
1ªDose;2021-03-23;80
1ªDose;2021-03-24;245
1ªDose;2021-03-25;62
1ªDose;2021-03-26;44
1ªDose;2021-03-27;26
1ªDose;2021-03-29;143
1ªDose;2021-03-30;53
1ªDose;2021-03-31;9
1ªDose;2021-04-12;84
1ªDose;2021-04-13;42
1ªDose;2021-04-14;156
1ªDose;2021-04-19;315
1ªDose;2021-04-20;362
1ªDose;2021-04-21;184
1ªDose;2021-04-22;1
1ªDose;2021-04-24;113
1ªDose;2021-04-26;37
1ªDose;2021-04-27;160
1ªDose;2021-04-28;230
2ªDose;2021-01-27;1
2ªDose;2021-04-26;4
2ªDose;2021-04-27;13
2ªDose;2021-04-29;5
