Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;3
1ªDose;2021-02-03;10
1ªDose;2021-02-26;7
1ªDose;2021-03-01;133
1ªDose;2021-03-02;61
1ªDose;2021-03-03;18
1ªDose;2021-03-22;65
1ªDose;2021-03-23;167
1ªDose;2021-03-24;2
1ªDose;2021-03-25;4
1ªDose;2021-03-29;240
1ªDose;2021-03-30;4
1ªDose;2021-04-09;14
1ªDose;2021-04-12;21
1ªDose;2021-04-13;45
1ªDose;2021-04-16;2
1ªDose;2021-04-18;191
1ªDose;2021-04-19;65
1ªDose;2021-04-20;7
1ªDose;2021-04-22;2
1ªDose;2021-04-26;66
1ªDose;2021-04-27;12
1ªDose;2021-04-28;7
1ªDose;2021-04-29;21
1ªDose;2021-05-01;100
2ªDose;2021-03-01;1
2ªDose;2021-04-12;5
2ªDose;2021-04-13;4
2ªDose;2021-04-16;3
2ªDose;2021-04-19;8
2ªDose;2021-04-20;94
2ªDose;2021-04-22;5
2ªDose;2021-04-26;5
2ªDose;2021-04-27;2
2ªDose;2021-04-28;3
2ªDose;2021-04-29;2
