Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;8
1ªDose;2021-01-28;34
1ªDose;2021-01-29;10
1ªDose;2021-02-01;9
1ªDose;2021-03-02;43
1ªDose;2021-03-03;22
1ªDose;2021-03-04;20
1ªDose;2021-03-05;21
1ªDose;2021-03-22;30
1ªDose;2021-03-23;103
1ªDose;2021-03-24;4
1ªDose;2021-03-29;10
1ªDose;2021-03-30;46
1ªDose;2021-03-31;11
1ªDose;2021-04-09;50
1ªDose;2021-04-10;15
1ªDose;2021-04-19;90
1ªDose;2021-04-20;21
1ªDose;2021-04-26;89
1ªDose;2021-04-30;77
2ªDose;2021-04-26;1
2ªDose;2021-04-27;11
2ªDose;2021-04-28;33
2ªDose;2021-04-29;9
2ªDose;2021-04-30;8
