Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-01-26;1
1ªDose;2021-02-26;9
1ªDose;2021-03-02;9
1ªDose;2021-03-03;20
1ªDose;2021-03-04;10
1ªDose;2021-03-09;1
1ªDose;2021-03-11;10
1ªDose;2021-03-23;19
1ªDose;2021-03-24;92
1ªDose;2021-03-25;6
1ªDose;2021-03-29;79
1ªDose;2021-03-30;34
1ªDose;2021-04-15;3
1ªDose;2021-04-16;5
1ªDose;2021-04-19;63
1ªDose;2021-04-20;63
1ªDose;2021-04-26;38
1ªDose;2021-04-27;44
1ªDose;2021-04-28;13
2ªDose;2021-04-14;21
2ªDose;2021-04-15;11
2ªDose;2021-04-19;1
