Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;3
1ªDose;2021-01-21;1
1ªDose;2021-01-30;1
1ªDose;2021-02-01;3
1ªDose;2021-02-02;6
1ªDose;2021-02-03;10
1ªDose;2021-02-04;10
1ªDose;2021-02-05;11
1ªDose;2021-02-08;10
1ªDose;2021-02-09;11
1ªDose;2021-02-11;11
1ªDose;2021-02-18;10
1ªDose;2021-02-19;19
1ªDose;2021-02-22;28
1ªDose;2021-02-23;10
1ªDose;2021-02-24;9
1ªDose;2021-02-25;12
1ªDose;2021-03-09;59
1ªDose;2021-03-10;10
1ªDose;2021-03-11;29
1ªDose;2021-03-15;116
1ªDose;2021-03-16;11
1ªDose;2021-03-17;21
1ªDose;2021-03-18;6
1ªDose;2021-03-19;23
1ªDose;2021-03-22;30
1ªDose;2021-03-23;107
1ªDose;2021-03-24;46
1ªDose;2021-03-25;28
1ªDose;2021-03-30;119
1ªDose;2021-03-31;19
1ªDose;2021-04-05;19
1ªDose;2021-04-06;56
1ªDose;2021-04-07;18
1ªDose;2021-04-08;9
1ªDose;2021-04-12;10
1ªDose;2021-04-13;2
1ªDose;2021-04-14;3
1ªDose;2021-04-19;1
1ªDose;2021-04-20;6
1ªDose;2021-04-22;2
1ªDose;2021-04-23;7
1ªDose;2021-04-27;2
1ªDose;2021-04-28;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;5
2ªDose;2021-02-20;1
2ªDose;2021-02-22;3
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;8
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-03;24
2ªDose;2021-03-04;17
2ªDose;2021-03-05;12
2ªDose;2021-03-08;11
2ªDose;2021-03-09;3
2ªDose;2021-03-10;9
2ªDose;2021-03-18;19
2ªDose;2021-03-19;18
2ªDose;2021-03-22;37
2ªDose;2021-03-23;8
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-05;1
2ªDose;2021-04-06;68
2ªDose;2021-04-08;24
2ªDose;2021-04-12;121
2ªDose;2021-04-13;26
2ªDose;2021-04-14;6
2ªDose;2021-04-15;30
2ªDose;2021-04-19;46
2ªDose;2021-04-20;123
2ªDose;2021-04-22;8
2ªDose;2021-04-23;2
2ªDose;2021-04-27;114
2ªDose;2021-04-28;3
