Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;44
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-01-25;4
1ªDose;2021-01-26;9
1ªDose;2021-01-29;3
1ªDose;2021-01-30;1
1ªDose;2021-02-02;30
1ªDose;2021-02-03;20
1ªDose;2021-02-04;3
1ªDose;2021-02-05;10
1ªDose;2021-02-08;8
1ªDose;2021-02-10;59
1ªDose;2021-02-11;19
1ªDose;2021-02-12;19
1ªDose;2021-02-17;2
1ªDose;2021-02-18;10
1ªDose;2021-02-19;1
1ªDose;2021-03-02;1
1ªDose;2021-03-08;9
1ªDose;2021-03-09;21
1ªDose;2021-03-10;31
1ªDose;2021-03-11;18
1ªDose;2021-03-12;30
1ªDose;2021-03-15;48
1ªDose;2021-03-16;20
1ªDose;2021-03-17;49
1ªDose;2021-03-18;51
1ªDose;2021-03-19;45
1ªDose;2021-03-22;27
1ªDose;2021-03-23;153
1ªDose;2021-03-24;16
1ªDose;2021-03-25;18
1ªDose;2021-03-29;38
1ªDose;2021-03-30;119
1ªDose;2021-03-31;10
1ªDose;2021-04-05;45
1ªDose;2021-04-06;78
1ªDose;2021-04-07;9
1ªDose;2021-04-14;1
1ªDose;2021-04-15;3
1ªDose;2021-04-16;5
1ªDose;2021-04-19;1
1ªDose;2021-04-20;3
1ªDose;2021-04-26;1
2ªDose;2021-01-20;2
2ªDose;2021-01-27;1
2ªDose;2021-02-17;40
2ªDose;2021-02-18;25
2ªDose;2021-02-19;12
2ªDose;2021-02-20;1
2ªDose;2021-02-22;6
2ªDose;2021-02-23;5
2ªDose;2021-02-24;2
2ªDose;2021-02-25;5
2ªDose;2021-03-03;3
2ªDose;2021-03-04;55
2ªDose;2021-03-05;1
2ªDose;2021-03-06;1
2ªDose;2021-03-08;3
2ªDose;2021-03-12;18
2ªDose;2021-03-15;1
2ªDose;2021-03-18;12
2ªDose;2021-03-19;1
2ªDose;2021-03-23;1
2ªDose;2021-04-05;7
2ªDose;2021-04-06;22
2ªDose;2021-04-07;29
2ªDose;2021-04-08;19
2ªDose;2021-04-09;27
2ªDose;2021-04-12;40
2ªDose;2021-04-13;11
2ªDose;2021-04-14;58
2ªDose;2021-04-15;49
2ªDose;2021-04-16;41
2ªDose;2021-04-19;27
2ªDose;2021-04-20;109
2ªDose;2021-04-22;36
2ªDose;2021-04-26;37
2ªDose;2021-04-27;96
2ªDose;2021-04-28;26
