Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-01-20;2
1ªDose;2021-01-21;1
1ªDose;2021-01-26;1
1ªDose;2021-02-01;28
1ªDose;2021-02-02;52
1ªDose;2021-02-08;22
1ªDose;2021-02-09;53
1ªDose;2021-02-10;20
1ªDose;2021-02-21;4
1ªDose;2021-02-26;88
1ªDose;2021-03-02;2
1ªDose;2021-03-03;15
1ªDose;2021-03-04;48
1ªDose;2021-03-05;31
1ªDose;2021-03-09;14
1ªDose;2021-03-10;12
1ªDose;2021-03-11;240
1ªDose;2021-03-12;14
1ªDose;2021-03-18;160
1ªDose;2021-03-19;36
1ªDose;2021-03-22;352
1ªDose;2021-03-23;331
1ªDose;2021-03-24;115
1ªDose;2021-03-29;207
1ªDose;2021-03-30;62
1ªDose;2021-03-31;46
1ªDose;2021-04-05;119
1ªDose;2021-04-06;11
1ªDose;2021-04-07;12
1ªDose;2021-04-10;126
1ªDose;2021-04-12;47
1ªDose;2021-04-14;6
1ªDose;2021-04-16;1
1ªDose;2021-04-19;17
1ªDose;2021-04-20;25
1ªDose;2021-04-21;157
1ªDose;2021-04-22;103
1ªDose;2021-04-23;39
1ªDose;2021-04-26;54
1ªDose;2021-04-27;208
1ªDose;2021-04-28;84
1ªDose;2021-04-29;35
2ªDose;2021-02-09;1
2ªDose;2021-02-17;18
2ªDose;2021-02-18;15
2ªDose;2021-02-19;10
2ªDose;2021-02-22;6
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-26;1
2ªDose;2021-03-02;8
2ªDose;2021-03-03;45
2ªDose;2021-03-04;11
2ªDose;2021-03-09;50
2ªDose;2021-03-10;8
2ªDose;2021-03-11;26
2ªDose;2021-03-12;3
2ªDose;2021-03-18;5
2ªDose;2021-03-23;2
2ªDose;2021-03-29;3
2ªDose;2021-03-30;1
2ªDose;2021-03-31;49
2ªDose;2021-04-01;20
2ªDose;2021-04-06;49
2ªDose;2021-04-07;35
2ªDose;2021-04-08;12
2ªDose;2021-04-09;135
2ªDose;2021-04-10;21
2ªDose;2021-04-12;6
2ªDose;2021-04-14;37
2ªDose;2021-04-15;89
2ªDose;2021-04-16;9
2ªDose;2021-04-18;29
2ªDose;2021-04-19;100
2ªDose;2021-04-20;93
2ªDose;2021-04-22;11
2ªDose;2021-04-23;5
2ªDose;2021-04-26;157
2ªDose;2021-04-27;30
2ªDose;2021-04-28;2
