Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;5
1ªDose;2021-01-19;9
1ªDose;2021-01-20;37
1ªDose;2021-01-22;3
1ªDose;2021-01-25;21
1ªDose;2021-01-26;1
1ªDose;2021-02-02;10
1ªDose;2021-02-03;19
1ªDose;2021-02-04;17
1ªDose;2021-02-05;7
1ªDose;2021-02-06;28
1ªDose;2021-02-08;21
1ªDose;2021-02-09;38
1ªDose;2021-02-10;58
1ªDose;2021-02-11;39
1ªDose;2021-02-12;29
1ªDose;2021-02-13;7
1ªDose;2021-02-17;1
1ªDose;2021-03-01;2
1ªDose;2021-03-02;1
1ªDose;2021-03-04;33
1ªDose;2021-03-05;90
1ªDose;2021-03-06;31
1ªDose;2021-03-08;14
1ªDose;2021-03-09;34
1ªDose;2021-03-11;68
1ªDose;2021-03-12;199
1ªDose;2021-03-13;44
2ªDose;2021-02-04;1
2ªDose;2021-02-17;3
2ªDose;2021-02-18;26
2ªDose;2021-02-19;7
2ªDose;2021-02-22;9
2ªDose;2021-02-23;8
2ªDose;2021-02-24;4
2ªDose;2021-02-25;4
2ªDose;2021-03-04;3
2ªDose;2021-03-06;8
2ªDose;2021-03-08;25
2ªDose;2021-03-09;28
2ªDose;2021-03-10;59
2ªDose;2021-03-11;34
2ªDose;2021-03-12;31
2ªDose;2021-03-15;2
2ªDose;2021-03-18;1
2ªDose;2021-04-03;1
