Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;15
1ªDose;2021-02-22;1
1ªDose;2021-03-01;23
1ªDose;2021-03-02;7
1ªDose;2021-03-03;11
1ªDose;2021-03-04;19
1ªDose;2021-03-23;88
1ªDose;2021-03-25;6
1ªDose;2021-03-29;69
1ªDose;2021-03-30;9
1ªDose;2021-04-13;5
1ªDose;2021-04-16;10
1ªDose;2021-04-17;71
1ªDose;2021-04-19;5
1ªDose;2021-04-20;26
1ªDose;2021-04-22;10
1ªDose;2021-04-23;4
1ªDose;2021-04-25;74
1ªDose;2021-04-27;23
1ªDose;2021-04-28;3
1ªDose;2021-04-29;4
2ªDose;2021-04-25;4
2ªDose;2021-04-26;11
2ªDose;2021-04-27;8
2ªDose;2021-04-28;9
2ªDose;2021-04-29;1
