Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;3
1ªDose;2021-01-20;8
1ªDose;2021-01-27;1
1ªDose;2021-01-31;4
1ªDose;2021-02-01;12
1ªDose;2021-02-02;20
1ªDose;2021-02-03;16
1ªDose;2021-02-04;23
1ªDose;2021-02-05;15
1ªDose;2021-02-08;1
1ªDose;2021-02-09;10
1ªDose;2021-02-10;17
1ªDose;2021-02-11;12
1ªDose;2021-02-12;15
1ªDose;2021-02-16;4
1ªDose;2021-02-17;7
1ªDose;2021-02-18;6
1ªDose;2021-02-19;11
1ªDose;2021-02-22;11
1ªDose;2021-02-23;42
1ªDose;2021-02-25;46
1ªDose;2021-02-26;1
1ªDose;2021-03-01;69
1ªDose;2021-03-02;45
1ªDose;2021-03-03;41
1ªDose;2021-03-04;19
1ªDose;2021-03-05;32
1ªDose;2021-03-08;25
1ªDose;2021-03-09;17
1ªDose;2021-03-10;11
1ªDose;2021-03-11;32
1ªDose;2021-03-12;80
1ªDose;2021-03-15;65
1ªDose;2021-03-16;114
1ªDose;2021-03-17;56
1ªDose;2021-03-18;48
1ªDose;2021-03-19;20
1ªDose;2021-03-22;108
1ªDose;2021-03-23;132
1ªDose;2021-03-24;187
1ªDose;2021-03-25;67
1ªDose;2021-03-26;54
1ªDose;2021-03-29;219
1ªDose;2021-03-30;151
1ªDose;2021-03-31;106
1ªDose;2021-04-05;164
1ªDose;2021-04-06;41
1ªDose;2021-04-07;140
1ªDose;2021-04-08;10
1ªDose;2021-04-12;34
1ªDose;2021-04-13;23
1ªDose;2021-04-14;41
1ªDose;2021-04-15;12
1ªDose;2021-04-19;41
1ªDose;2021-04-20;59
1ªDose;2021-04-22;36
1ªDose;2021-04-23;21
1ªDose;2021-04-26;88
1ªDose;2021-04-27;19
1ªDose;2021-04-28;49
1ªDose;2021-04-29;11
1ªDose;2021-04-30;7
2ªDose;2021-01-22;2
2ªDose;2021-02-09;5
2ªDose;2021-02-19;3
2ªDose;2021-02-22;18
2ªDose;2021-02-25;19
2ªDose;2021-02-26;5
2ªDose;2021-03-01;36
2ªDose;2021-03-02;38
2ªDose;2021-03-03;15
2ªDose;2021-03-04;15
2ªDose;2021-03-05;65
2ªDose;2021-03-08;5
2ªDose;2021-03-09;8
2ªDose;2021-03-10;10
2ªDose;2021-03-11;13
2ªDose;2021-03-12;45
2ªDose;2021-03-15;3
2ªDose;2021-03-16;17
2ªDose;2021-03-17;3
2ªDose;2021-03-18;4
2ªDose;2021-03-19;10
2ªDose;2021-03-22;10
2ªDose;2021-03-23;14
2ªDose;2021-03-24;21
2ªDose;2021-03-25;32
2ªDose;2021-03-26;8
2ªDose;2021-03-30;2
2ªDose;2021-03-31;1
2ªDose;2021-04-05;15
2ªDose;2021-04-06;15
2ªDose;2021-04-07;17
2ªDose;2021-04-08;13
2ªDose;2021-04-09;4
2ªDose;2021-04-12;39
2ªDose;2021-04-13;14
2ªDose;2021-04-14;12
2ªDose;2021-04-15;42
2ªDose;2021-04-16;44
2ªDose;2021-04-19;90
2ªDose;2021-04-20;41
2ªDose;2021-04-22;102
2ªDose;2021-04-23;151
2ªDose;2021-04-26;84
2ªDose;2021-04-27;77
2ªDose;2021-04-28;52
2ªDose;2021-04-29;103
2ªDose;2021-04-30;59
