Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;8
1ªDose;2021-01-27;20
1ªDose;2021-01-28;10
1ªDose;2021-03-02;21
1ªDose;2021-03-04;19
1ªDose;2021-03-08;9
1ªDose;2021-03-10;9
1ªDose;2021-03-26;1
1ªDose;2021-03-29;32
1ªDose;2021-03-30;41
1ªDose;2021-03-31;18
1ªDose;2021-04-12;30
1ªDose;2021-04-13;20
1ªDose;2021-04-14;10
1ªDose;2021-04-20;81
1ªDose;2021-04-21;16
1ªDose;2021-04-22;2
1ªDose;2021-04-24;13
1ªDose;2021-04-25;10
1ªDose;2021-04-27;35
1ªDose;2021-04-28;25
2ªDose;2021-04-20;1
2ªDose;2021-04-21;24
2ªDose;2021-04-22;13
2ªDose;2021-04-27;1
