Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;72
1ªDose;2021-01-21;5
1ªDose;2021-01-22;57
1ªDose;2021-01-25;32
1ªDose;2021-01-26;40
1ªDose;2021-01-27;17
1ªDose;2021-01-28;11
1ªDose;2021-01-29;14
1ªDose;2021-02-01;64
1ªDose;2021-02-02;91
1ªDose;2021-02-03;10
1ªDose;2021-02-04;10
1ªDose;2021-02-07;2
1ªDose;2021-02-08;62
1ªDose;2021-02-09;30
1ªDose;2021-02-10;40
1ªDose;2021-02-11;29
1ªDose;2021-02-17;51
1ªDose;2021-02-18;19
1ªDose;2021-02-19;4
1ªDose;2021-02-23;22
1ªDose;2021-03-02;8
1ªDose;2021-03-05;2
1ªDose;2021-03-08;49
1ªDose;2021-03-09;72
1ªDose;2021-03-10;32
1ªDose;2021-03-11;44
1ªDose;2021-03-12;36
1ªDose;2021-03-16;2
1ªDose;2021-03-17;247
1ªDose;2021-03-18;364
1ªDose;2021-03-22;1
2ªDose;2021-01-22;2
2ªDose;2021-02-16;1
2ªDose;2021-02-17;137
2ªDose;2021-02-18;11
2ªDose;2021-02-19;109
2ªDose;2021-02-22;54
2ªDose;2021-02-23;42
2ªDose;2021-02-24;18
2ªDose;2021-02-25;7
2ªDose;2021-02-26;16
2ªDose;2021-03-01;32
2ªDose;2021-03-02;25
2ªDose;2021-03-03;3
2ªDose;2021-03-08;30
2ªDose;2021-03-09;14
2ªDose;2021-03-10;10
2ªDose;2021-03-11;10
2ªDose;2021-03-17;22
2ªDose;2021-03-18;11
