Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;15
1ªDose;2021-02-02;10
1ªDose;2021-02-03;18
1ªDose;2021-02-04;17
1ªDose;2021-02-09;15
1ªDose;2021-02-10;22
1ªDose;2021-02-11;18
1ªDose;2021-02-17;1
1ªDose;2021-02-22;1
1ªDose;2021-03-01;23
1ªDose;2021-03-02;9
1ªDose;2021-03-03;12
1ªDose;2021-03-04;41
1ªDose;2021-03-05;27
1ªDose;2021-03-09;10
1ªDose;2021-03-10;5
1ªDose;2021-03-11;52
1ªDose;2021-03-12;45
1ªDose;2021-03-15;11
1ªDose;2021-03-16;8
1ªDose;2021-03-17;19
1ªDose;2021-03-18;52
1ªDose;2021-03-19;17
1ªDose;2021-03-22;28
1ªDose;2021-03-23;144
1ªDose;2021-03-24;66
1ªDose;2021-03-25;22
1ªDose;2021-03-26;3
1ªDose;2021-03-28;115
1ªDose;2021-03-29;73
1ªDose;2021-03-30;10
1ªDose;2021-04-05;1
1ªDose;2021-04-06;73
1ªDose;2021-04-07;8
1ªDose;2021-04-09;13
1ªDose;2021-04-12;12
1ªDose;2021-04-13;7
1ªDose;2021-04-15;7
1ªDose;2021-04-16;10
1ªDose;2021-04-17;71
1ªDose;2021-04-19;7
1ªDose;2021-04-20;35
1ªDose;2021-04-22;10
1ªDose;2021-04-23;4
1ªDose;2021-04-25;74
1ªDose;2021-04-27;23
1ªDose;2021-04-28;3
1ªDose;2021-04-29;5
2ªDose;2021-02-17;9
2ªDose;2021-02-18;1
2ªDose;2021-02-19;18
2ªDose;2021-02-22;21
2ªDose;2021-02-23;5
2ªDose;2021-02-24;3
2ªDose;2021-02-25;3
2ªDose;2021-02-26;1
2ªDose;2021-03-02;5
2ªDose;2021-03-03;35
2ªDose;2021-03-04;3
2ªDose;2021-03-09;19
2ªDose;2021-03-10;12
2ªDose;2021-03-11;1
2ªDose;2021-03-12;1
2ªDose;2021-03-18;2
2ªDose;2021-03-19;2
2ªDose;2021-03-23;1
2ªDose;2021-03-31;36
2ªDose;2021-04-06;8
2ªDose;2021-04-07;53
2ªDose;2021-04-08;23
2ªDose;2021-04-09;3
2ªDose;2021-04-12;48
2ªDose;2021-04-13;33
2ªDose;2021-04-14;17
2ªDose;2021-04-15;18
2ªDose;2021-04-19;51
2ªDose;2021-04-20;55
2ªDose;2021-04-22;24
2ªDose;2021-04-23;10
2ªDose;2021-04-25;111
2ªDose;2021-04-26;12
2ªDose;2021-04-27;38
2ªDose;2021-04-28;19
2ªDose;2021-04-29;11
