Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;16
1ªDose;2021-01-21;1
1ªDose;2021-01-22;2
1ªDose;2021-01-23;22
1ªDose;2021-01-25;5
1ªDose;2021-01-26;1
1ªDose;2021-02-02;29
1ªDose;2021-02-03;9
1ªDose;2021-02-04;8
1ªDose;2021-02-08;8
1ªDose;2021-02-09;5
1ªDose;2021-02-10;9
1ªDose;2021-02-11;27
1ªDose;2021-02-12;5
1ªDose;2021-02-19;7
1ªDose;2021-03-02;2
1ªDose;2021-03-04;13
1ªDose;2021-03-05;13
1ªDose;2021-03-08;5
1ªDose;2021-03-09;2
1ªDose;2021-03-10;7
1ªDose;2021-03-12;69
1ªDose;2021-03-14;1
1ªDose;2021-03-15;67
1ªDose;2021-03-16;29
1ªDose;2021-03-17;27
1ªDose;2021-03-18;13
1ªDose;2021-03-19;13
1ªDose;2021-03-22;114
1ªDose;2021-03-24;66
1ªDose;2021-03-25;10
1ªDose;2021-03-26;19
1ªDose;2021-03-29;34
1ªDose;2021-03-30;106
1ªDose;2021-03-31;11
1ªDose;2021-04-06;5
1ªDose;2021-04-07;32
1ªDose;2021-04-08;12
1ªDose;2021-04-09;5
1ªDose;2021-04-12;21
1ªDose;2021-04-13;16
1ªDose;2021-04-14;13
1ªDose;2021-04-15;8
1ªDose;2021-04-16;8
1ªDose;2021-04-17;7
1ªDose;2021-04-19;13
1ªDose;2021-04-20;67
1ªDose;2021-04-22;10
2ªDose;2021-01-23;1
2ªDose;2021-02-18;32
2ªDose;2021-02-19;14
2ªDose;2021-02-20;1
2ªDose;2021-02-22;5
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-26;1
2ªDose;2021-03-04;12
2ªDose;2021-03-05;6
2ªDose;2021-03-08;5
2ªDose;2021-03-09;3
2ªDose;2021-03-10;29
2ªDose;2021-03-11;1
2ªDose;2021-03-12;7
2ªDose;2021-03-15;5
2ªDose;2021-03-16;11
2ªDose;2021-03-17;2
2ªDose;2021-03-18;6
2ªDose;2021-03-19;5
2ªDose;2021-03-22;2
2ªDose;2021-03-24;3
2ªDose;2021-03-25;1
2ªDose;2021-03-30;1
2ªDose;2021-04-05;17
2ªDose;2021-04-06;18
2ªDose;2021-04-07;12
2ªDose;2021-04-08;6
2ªDose;2021-04-09;5
2ªDose;2021-04-12;33
2ªDose;2021-04-13;17
2ªDose;2021-04-14;31
2ªDose;2021-04-15;64
2ªDose;2021-04-16;14
2ªDose;2021-04-17;12
2ªDose;2021-04-19;33
2ªDose;2021-04-20;26
2ªDose;2021-04-22;135
2ªDose;2021-04-23;9
