Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-26;36
1ªDose;2021-01-27;55
1ªDose;2021-01-28;8
1ªDose;2021-03-01;31
1ªDose;2021-03-02;85
1ªDose;2021-03-04;22
1ªDose;2021-03-05;22
1ªDose;2021-03-27;1
1ªDose;2021-03-30;46
1ªDose;2021-03-31;59
1ªDose;2021-04-01;100
1ªDose;2021-04-03;4
1ªDose;2021-04-05;117
1ªDose;2021-04-06;46
1ªDose;2021-04-07;31
1ªDose;2021-04-12;45
1ªDose;2021-04-13;29
1ªDose;2021-04-14;28
1ªDose;2021-04-15;4
1ªDose;2021-04-16;4
1ªDose;2021-04-19;27
1ªDose;2021-04-20;8
1ªDose;2021-04-22;12
1ªDose;2021-04-26;5
1ªDose;2021-04-27;6
2ªDose;2021-04-26;2
2ªDose;2021-04-27;8
