Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;16
1ªDose;2021-01-28;20
1ªDose;2021-01-29;18
1ªDose;2021-03-05;20
1ªDose;2021-03-12;18
1ªDose;2021-03-15;8
1ªDose;2021-03-18;10
1ªDose;2021-03-23;3
1ªDose;2021-03-24;20
1ªDose;2021-03-25;10
1ªDose;2021-03-26;3
1ªDose;2021-03-29;37
1ªDose;2021-03-30;8
1ªDose;2021-03-31;19
1ªDose;2021-04-12;4
1ªDose;2021-04-16;7
1ªDose;2021-04-20;1
1ªDose;2021-04-21;38
1ªDose;2021-04-26;9
1ªDose;2021-04-27;12
2ªDose;2021-04-19;28
2ªDose;2021-04-20;16
2ªDose;2021-04-26;3
