Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;10
1ªDose;2021-01-22;2
1ªDose;2021-02-02;17
1ªDose;2021-02-03;1
1ªDose;2021-02-04;4
1ªDose;2021-02-08;1
1ªDose;2021-02-09;17
1ªDose;2021-02-11;7
1ªDose;2021-02-15;8
1ªDose;2021-02-17;18
1ªDose;2021-02-18;1
1ªDose;2021-03-02;3
1ªDose;2021-03-04;21
1ªDose;2021-03-08;26
1ªDose;2021-03-09;21
1ªDose;2021-03-11;23
1ªDose;2021-03-12;43
1ªDose;2021-03-16;15
1ªDose;2021-03-17;9
1ªDose;2021-03-18;29
1ªDose;2021-03-22;64
1ªDose;2021-03-23;23
1ªDose;2021-03-24;1
1ªDose;2021-03-25;88
1ªDose;2021-03-26;36
1ªDose;2021-03-29;5
1ªDose;2021-03-30;6
1ªDose;2021-03-31;100
1ªDose;2021-04-01;22
1ªDose;2021-04-05;35
1ªDose;2021-04-06;32
1ªDose;2021-04-07;16
1ªDose;2021-04-09;14
1ªDose;2021-04-12;9
1ªDose;2021-04-13;9
1ªDose;2021-04-14;17
1ªDose;2021-04-16;25
1ªDose;2021-04-19;7
1ªDose;2021-04-20;39
1ªDose;2021-04-22;23
1ªDose;2021-04-23;19
1ªDose;2021-04-26;10
1ªDose;2021-04-27;16
1ªDose;2021-04-28;4
1ªDose;2021-04-29;8
2ªDose;2021-02-18;10
2ªDose;2021-02-19;13
2ªDose;2021-02-22;6
2ªDose;2021-02-23;3
2ªDose;2021-02-24;13
2ªDose;2021-02-25;2
2ªDose;2021-02-26;3
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-03;14
2ªDose;2021-03-04;7
2ªDose;2021-03-05;1
2ªDose;2021-03-08;6
2ªDose;2021-03-09;9
2ªDose;2021-03-10;3
2ªDose;2021-03-11;1
2ªDose;2021-03-12;9
2ªDose;2021-03-16;4
2ªDose;2021-03-17;21
2ªDose;2021-03-18;1
2ªDose;2021-03-23;1
2ªDose;2021-03-25;1
2ªDose;2021-03-31;1
2ªDose;2021-04-05;15
2ªDose;2021-04-06;7
2ªDose;2021-04-07;6
2ªDose;2021-04-09;18
2ªDose;2021-04-13;18
2ªDose;2021-04-14;14
2ªDose;2021-04-16;21
2ªDose;2021-04-19;7
2ªDose;2021-04-20;21
2ªDose;2021-04-22;9
2ªDose;2021-04-26;72
2ªDose;2021-04-27;6
2ªDose;2021-04-28;4
