Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-28;1
1ªDose;2021-02-01;19
1ªDose;2021-02-03;38
1ªDose;2021-02-04;13
1ªDose;2021-02-05;33
1ªDose;2021-02-09;84
1ªDose;2021-02-10;10
1ªDose;2021-02-11;12
1ªDose;2021-02-26;23
1ªDose;2021-03-01;64
1ªDose;2021-03-02;33
1ªDose;2021-03-05;23
1ªDose;2021-03-08;24
1ªDose;2021-03-09;6
1ªDose;2021-03-10;15
1ªDose;2021-03-11;22
1ªDose;2021-03-12;114
1ªDose;2021-03-13;110
1ªDose;2021-03-15;50
1ªDose;2021-03-16;10
1ªDose;2021-03-18;95
1ªDose;2021-03-19;118
1ªDose;2021-03-22;95
1ªDose;2021-03-23;128
1ªDose;2021-03-24;96
1ªDose;2021-03-25;103
1ªDose;2021-03-28;1
1ªDose;2021-03-29;171
1ªDose;2021-03-30;163
1ªDose;2021-03-31;45
1ªDose;2021-04-01;29
1ªDose;2021-04-05;112
1ªDose;2021-04-06;28
1ªDose;2021-04-07;36
1ªDose;2021-04-08;4
1ªDose;2021-04-10;35
1ªDose;2021-04-11;9
1ªDose;2021-04-12;52
1ªDose;2021-04-13;26
1ªDose;2021-04-14;5
1ªDose;2021-04-19;193
1ªDose;2021-04-20;32
1ªDose;2021-04-22;36
1ªDose;2021-04-23;7
1ªDose;2021-04-26;10
1ªDose;2021-04-27;74
1ªDose;2021-04-28;4
1ªDose;2021-04-29;20
2ªDose;2021-02-18;36
2ªDose;2021-02-19;15
2ªDose;2021-02-24;1
2ªDose;2021-03-02;8
2ªDose;2021-03-03;18
2ªDose;2021-03-04;20
2ªDose;2021-03-05;28
2ªDose;2021-03-08;6
2ªDose;2021-03-09;72
2ªDose;2021-03-10;27
2ªDose;2021-03-11;19
2ªDose;2021-03-12;1
2ªDose;2021-03-30;1
2ªDose;2021-04-05;35
2ªDose;2021-04-06;1
2ªDose;2021-04-07;8
2ªDose;2021-04-08;15
2ªDose;2021-04-09;69
2ªDose;2021-04-10;19
2ªDose;2021-04-12;156
2ªDose;2021-04-13;17
2ªDose;2021-04-15;34
2ªDose;2021-04-16;111
2ªDose;2021-04-19;13
2ªDose;2021-04-20;91
2ªDose;2021-04-22;26
2ªDose;2021-04-23;45
2ªDose;2021-04-26;114
2ªDose;2021-04-27;49
2ªDose;2021-04-28;65
2ªDose;2021-04-29;30
