Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;6
1ªDose;2021-01-19;46
1ªDose;2021-01-20;22
1ªDose;2021-01-21;15
1ªDose;2021-01-22;9
1ªDose;2021-02-02;5
1ªDose;2021-02-04;9
1ªDose;2021-02-08;4
1ªDose;2021-02-10;58
1ªDose;2021-02-20;1
1ªDose;2021-02-22;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;4
1ªDose;2021-03-04;4
1ªDose;2021-03-08;1
1ªDose;2021-03-09;1
1ªDose;2021-03-10;1
1ªDose;2021-03-12;6
1ªDose;2021-03-13;40
1ªDose;2021-03-14;3
1ªDose;2021-03-15;8
1ªDose;2021-03-16;2
1ªDose;2021-03-18;15
1ªDose;2021-03-19;80
1ªDose;2021-03-20;51
1ªDose;2021-03-24;60
1ªDose;2021-03-25;25
1ªDose;2021-03-26;1
1ªDose;2021-03-29;87
1ªDose;2021-03-30;57
1ªDose;2021-04-05;74
1ªDose;2021-04-06;77
1ªDose;2021-04-08;3
1ªDose;2021-04-09;10
1ªDose;2021-04-12;11
1ªDose;2021-04-20;2
1ªDose;2021-04-21;3
2ªDose;2021-01-20;1
2ªDose;2021-01-21;1
2ªDose;2021-02-15;3
2ªDose;2021-03-02;7
2ªDose;2021-03-03;9
2ªDose;2021-03-04;2
2ªDose;2021-03-08;9
2ªDose;2021-03-09;21
2ªDose;2021-03-10;2
2ªDose;2021-03-29;8
2ªDose;2021-03-30;2
2ªDose;2021-04-05;2
2ªDose;2021-04-06;2
2ªDose;2021-04-08;51
2ªDose;2021-04-09;12
2ªDose;2021-04-12;9
2ªDose;2021-04-14;29
2ªDose;2021-04-15;64
2ªDose;2021-04-16;18
2ªDose;2021-04-19;28
2ªDose;2021-04-20;36
2ªDose;2021-04-21;16
2ªDose;2021-04-23;10
2ªDose;2021-04-26;20
2ªDose;2021-04-27;33
