Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;66
1ªDose;2021-01-27;69
1ªDose;2021-01-28;29
1ªDose;2021-02-10;10
1ªDose;2021-02-27;202
1ªDose;2021-03-01;22
1ªDose;2021-03-23;219
1ªDose;2021-03-26;3
1ªDose;2021-03-27;224
1ªDose;2021-04-08;14
1ªDose;2021-04-12;127
1ªDose;2021-04-19;264
1ªDose;2021-04-20;16
1ªDose;2021-04-23;18
1ªDose;2021-04-26;134
1ªDose;2021-04-27;21
1ªDose;2021-04-28;12
1ªDose;2021-04-29;4
2ªDose;2021-02-27;1
2ªDose;2021-04-08;3
2ªDose;2021-04-12;2
2ªDose;2021-04-19;2
2ªDose;2021-04-22;92
2ªDose;2021-04-23;25
2ªDose;2021-04-26;1
2ªDose;2021-04-27;2
2ªDose;2021-04-28;2
2ªDose;2021-04-29;5
