Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-28;2
1ªDose;2021-02-01;1
1ªDose;2021-02-03;19
1ªDose;2021-02-04;30
1ªDose;2021-02-08;44
1ªDose;2021-02-09;3
1ªDose;2021-02-12;1
1ªDose;2021-02-15;97
1ªDose;2021-02-17;10
1ªDose;2021-02-18;10
1ªDose;2021-02-23;18
1ªDose;2021-02-24;19
1ªDose;2021-02-25;10
1ªDose;2021-02-26;10
1ªDose;2021-03-02;10
1ªDose;2021-03-03;9
1ªDose;2021-03-09;23
1ªDose;2021-03-10;33
1ªDose;2021-03-12;58
1ªDose;2021-03-13;111
1ªDose;2021-03-15;40
1ªDose;2021-03-16;10
1ªDose;2021-03-17;94
1ªDose;2021-03-18;125
1ªDose;2021-03-19;69
1ªDose;2021-03-20;26
1ªDose;2021-03-22;262
1ªDose;2021-03-23;139
1ªDose;2021-03-24;90
1ªDose;2021-03-25;49
1ªDose;2021-03-26;2
1ªDose;2021-03-30;302
1ªDose;2021-03-31;30
1ªDose;2021-04-05;224
1ªDose;2021-04-06;35
1ªDose;2021-04-07;10
1ªDose;2021-04-08;3
1ªDose;2021-04-09;1
2ªDose;2021-02-16;55
2ªDose;2021-02-17;5
2ªDose;2021-02-18;2
2ªDose;2021-02-19;7
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-02-28;3
2ªDose;2021-03-03;61
2ªDose;2021-03-04;2
2ªDose;2021-03-05;18
2ªDose;2021-03-08;4
2ªDose;2021-03-09;4
2ªDose;2021-03-10;5
2ªDose;2021-03-11;9
2ªDose;2021-03-12;30
2ªDose;2021-03-15;73
2ªDose;2021-03-16;11
2ªDose;2021-03-17;3
2ªDose;2021-03-18;3
2ªDose;2021-03-19;10
2ªDose;2021-03-23;20
2ªDose;2021-03-24;8
2ªDose;2021-03-25;49
2ªDose;2021-03-26;8
2ªDose;2021-03-30;17
2ªDose;2021-04-05;9
2ªDose;2021-04-06;50
2ªDose;2021-04-07;39
2ªDose;2021-04-08;50
2ªDose;2021-04-09;155
2ªDose;2021-04-12;51
2ªDose;2021-04-14;29
2ªDose;2021-04-15;99
2ªDose;2021-04-16;168
2ªDose;2021-04-19;278
2ªDose;2021-04-20;28
2ªDose;2021-04-22;103
2ªDose;2021-04-23;96
2ªDose;2021-04-26;26
2ªDose;2021-04-27;118
2ªDose;2021-04-28;44
