Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;33
1ªDose;2021-01-28;15
1ªDose;2021-03-02;33
1ªDose;2021-03-03;44
1ªDose;2021-03-04;22
1ªDose;2021-03-05;3
1ªDose;2021-03-09;1
1ªDose;2021-03-12;2
1ªDose;2021-03-15;11
1ªDose;2021-03-16;1
1ªDose;2021-03-24;51
1ªDose;2021-03-25;36
1ªDose;2021-03-26;110
1ªDose;2021-03-29;133
1ªDose;2021-03-30;105
1ªDose;2021-03-31;33
1ªDose;2021-04-12;62
1ªDose;2021-04-13;20
1ªDose;2021-04-14;15
1ªDose;2021-04-15;9
1ªDose;2021-04-16;5
1ªDose;2021-04-19;78
1ªDose;2021-04-20;64
1ªDose;2021-04-22;19
1ªDose;2021-04-23;11
1ªDose;2021-04-26;18
1ªDose;2021-04-27;52
1ªDose;2021-04-28;14
1ªDose;2021-04-30;11
2ªDose;2021-04-26;2
2ªDose;2021-04-29;1
