Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;17
1ªDose;2021-01-20;54
1ªDose;2021-01-21;12
1ªDose;2021-02-01;2
1ªDose;2021-02-02;20
1ªDose;2021-02-03;10
1ªDose;2021-02-04;10
1ªDose;2021-02-08;20
1ªDose;2021-02-09;19
1ªDose;2021-02-10;10
1ªDose;2021-02-11;19
1ªDose;2021-02-23;18
1ªDose;2021-02-24;19
1ªDose;2021-02-27;1
1ªDose;2021-03-09;17
1ªDose;2021-03-10;47
1ªDose;2021-03-11;34
1ªDose;2021-03-13;186
1ªDose;2021-03-18;223
1ªDose;2021-03-22;248
1ªDose;2021-03-23;17
1ªDose;2021-03-27;225
1ªDose;2021-04-06;107
1ªDose;2021-04-07;60
1ªDose;2021-04-08;7
1ªDose;2021-04-14;3
1ªDose;2021-04-15;1
1ªDose;2021-04-19;2
1ªDose;2021-04-26;1
2ªDose;2021-02-16;17
2ªDose;2021-02-17;51
2ªDose;2021-02-18;24
2ªDose;2021-02-19;13
2ªDose;2021-02-22;4
2ªDose;2021-03-01;19
2ªDose;2021-03-02;10
2ªDose;2021-03-03;30
2ªDose;2021-03-09;39
2ªDose;2021-03-10;28
2ªDose;2021-03-13;1
2ªDose;2021-03-22;1
2ªDose;2021-03-24;37
2ªDose;2021-04-06;75
2ªDose;2021-04-07;130
2ªDose;2021-04-08;25
2ªDose;2021-04-14;199
2ªDose;2021-04-15;16
2ªDose;2021-04-19;212
2ªDose;2021-04-20;34
2ªDose;2021-04-26;214
2ªDose;2021-04-27;11
