Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;3
1ªDose;2021-01-20;10
1ªDose;2021-01-21;19
1ªDose;2021-01-22;223
1ªDose;2021-01-23;100
1ªDose;2021-01-25;112
1ªDose;2021-01-26;99
1ªDose;2021-01-27;45
1ªDose;2021-01-28;117
1ªDose;2021-01-29;7
1ªDose;2021-02-01;39
1ªDose;2021-02-02;56
1ªDose;2021-02-03;31
1ªDose;2021-02-04;4
1ªDose;2021-02-05;13
1ªDose;2021-02-06;27
1ªDose;2021-02-08;1
1ªDose;2021-02-09;3
1ªDose;2021-02-10;57
1ªDose;2021-02-11;16
1ªDose;2021-02-12;53
1ªDose;2021-02-15;5
1ªDose;2021-02-17;3
1ªDose;2021-02-18;6
1ªDose;2021-02-19;23
1ªDose;2021-02-20;1
1ªDose;2021-02-22;29
1ªDose;2021-02-23;10
1ªDose;2021-02-24;5
1ªDose;2021-02-25;29
1ªDose;2021-02-26;19
1ªDose;2021-03-01;28
1ªDose;2021-03-03;11
1ªDose;2021-03-04;20
1ªDose;2021-03-05;8
1ªDose;2021-03-08;9
1ªDose;2021-03-09;4
1ªDose;2021-03-10;21
1ªDose;2021-03-11;24
1ªDose;2021-03-12;8
1ªDose;2021-03-15;18
1ªDose;2021-03-16;54
1ªDose;2021-03-17;49
1ªDose;2021-03-18;70
1ªDose;2021-03-19;1
1ªDose;2021-03-22;20
1ªDose;2021-03-23;75
1ªDose;2021-03-24;45
1ªDose;2021-03-25;42
1ªDose;2021-03-29;69
1ªDose;2021-03-30;70
1ªDose;2021-03-31;68
1ªDose;2021-04-05;5
1ªDose;2021-04-06;14
1ªDose;2021-04-07;59
1ªDose;2021-04-08;40
1ªDose;2021-04-12;13
1ªDose;2021-04-13;1
1ªDose;2021-04-14;38
1ªDose;2021-04-15;1
1ªDose;2021-04-19;6
1ªDose;2021-04-20;7
1ªDose;2021-04-22;6
1ªDose;2021-04-23;1
1ªDose;2021-04-26;10
2ªDose;2021-02-02;1
2ªDose;2021-02-11;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;8
2ªDose;2021-02-18;19
2ªDose;2021-02-19;7
2ªDose;2021-02-22;82
2ªDose;2021-02-23;107
2ªDose;2021-02-24;148
2ªDose;2021-02-25;208
2ªDose;2021-02-26;38
2ªDose;2021-03-01;61
2ªDose;2021-03-02;1
2ªDose;2021-03-03;6
2ªDose;2021-03-04;39
2ªDose;2021-03-05;45
2ªDose;2021-03-08;19
2ªDose;2021-03-09;4
2ªDose;2021-03-10;49
2ªDose;2021-03-11;33
2ªDose;2021-03-12;14
2ªDose;2021-03-15;17
2ªDose;2021-03-16;2
2ªDose;2021-03-17;11
2ªDose;2021-03-18;17
2ªDose;2021-03-19;11
2ªDose;2021-03-22;31
2ªDose;2021-03-23;19
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-26;8
2ªDose;2021-03-28;1
2ªDose;2021-03-29;25
2ªDose;2021-03-30;15
2ªDose;2021-03-31;5
2ªDose;2021-04-05;8
2ªDose;2021-04-06;20
2ªDose;2021-04-07;10
2ªDose;2021-04-08;8
2ªDose;2021-04-09;16
2ªDose;2021-04-12;22
2ªDose;2021-04-13;33
2ªDose;2021-04-14;35
2ªDose;2021-04-15;27
2ªDose;2021-04-16;1
2ªDose;2021-04-17;1
2ªDose;2021-04-19;41
2ªDose;2021-04-20;34
2ªDose;2021-04-21;12
2ªDose;2021-04-22;18
2ªDose;2021-04-23;25
2ªDose;2021-04-26;20
2ªDose;2021-04-28;45
