Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;57
1ªDose;2021-01-27;82
1ªDose;2021-01-28;10
1ªDose;2021-02-01;38
1ªDose;2021-02-02;10
1ªDose;2021-02-09;9
1ªDose;2021-02-10;39
1ªDose;2021-02-11;14
1ªDose;2021-02-22;34
1ªDose;2021-02-25;20
1ªDose;2021-03-02;10
1ªDose;2021-03-03;11
1ªDose;2021-03-04;132
1ªDose;2021-03-05;19
1ªDose;2021-03-08;58
1ªDose;2021-03-09;27
1ªDose;2021-03-12;39
1ªDose;2021-03-26;201
1ªDose;2021-03-29;16
1ªDose;2021-03-30;15
1ªDose;2021-03-31;82
1ªDose;2021-04-01;37
1ªDose;2021-04-05;140
1ªDose;2021-04-06;9
1ªDose;2021-04-11;187
1ªDose;2021-04-12;35
1ªDose;2021-04-13;8
1ªDose;2021-04-19;219
1ªDose;2021-04-20;154
1ªDose;2021-04-22;12
1ªDose;2021-04-23;16
1ªDose;2021-04-28;19
2ªDose;2021-03-08;25
2ªDose;2021-04-11;1
2ªDose;2021-04-22;81
2ªDose;2021-04-23;13
2ªDose;2021-04-26;16
2ªDose;2021-04-28;1
