Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-26;18
1ªDose;2021-01-27;18
1ªDose;2021-01-28;47
1ªDose;2021-01-29;10
1ªDose;2021-02-01;4
1ªDose;2021-02-02;9
1ªDose;2021-02-03;7
1ªDose;2021-02-04;1
1ªDose;2021-02-05;34
1ªDose;2021-02-08;133
1ªDose;2021-02-10;2
1ªDose;2021-02-25;23
1ªDose;2021-02-26;59
1ªDose;2021-02-27;55
1ªDose;2021-03-01;92
1ªDose;2021-03-02;43
1ªDose;2021-03-03;56
1ªDose;2021-03-04;51
1ªDose;2021-03-05;55
1ªDose;2021-03-06;2
1ªDose;2021-03-21;1
1ªDose;2021-03-22;9
1ªDose;2021-03-23;554
1ªDose;2021-03-24;26
1ªDose;2021-03-29;8
1ªDose;2021-03-30;474
1ªDose;2021-03-31;107
1ªDose;2021-04-11;4
1ªDose;2021-04-12;42
1ªDose;2021-04-13;77
1ªDose;2021-04-14;23
1ªDose;2021-04-15;14
1ªDose;2021-04-16;54
1ªDose;2021-04-17;9
1ªDose;2021-04-18;24
1ªDose;2021-04-19;72
1ªDose;2021-04-20;55
1ªDose;2021-04-21;98
1ªDose;2021-04-22;56
1ªDose;2021-04-23;28
1ªDose;2021-04-24;10
1ªDose;2021-04-26;220
1ªDose;2021-04-27;31
1ªDose;2021-04-28;54
1ªDose;2021-04-29;63
1ªDose;2021-04-30;108
1ªDose;2021-05-01;10
2ªDose;2021-02-05;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-04;1
2ªDose;2021-03-29;1
2ªDose;2021-04-12;1
2ªDose;2021-04-13;2
2ªDose;2021-04-14;2
2ªDose;2021-04-18;2
2ªDose;2021-04-20;3
2ªDose;2021-04-21;1
2ªDose;2021-04-22;14
2ªDose;2021-04-23;18
2ªDose;2021-04-24;1
2ªDose;2021-04-26;12
2ªDose;2021-04-27;3
2ªDose;2021-04-28;38
2ªDose;2021-04-29;22
2ªDose;2021-04-30;34
