Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-01-24;2
1ªDose;2021-01-26;42
1ªDose;2021-01-27;6
1ªDose;2021-01-28;9
1ªDose;2021-02-01;2
1ªDose;2021-02-11;10
1ªDose;2021-02-26;20
1ªDose;2021-03-01;56
1ªDose;2021-03-02;9
1ªDose;2021-03-03;9
1ªDose;2021-03-04;9
1ªDose;2021-03-05;17
1ªDose;2021-03-11;17
1ªDose;2021-03-25;43
1ªDose;2021-03-26;111
1ªDose;2021-03-27;13
1ªDose;2021-03-29;261
1ªDose;2021-03-30;20
1ªDose;2021-03-31;1
1ªDose;2021-04-12;135
1ªDose;2021-04-13;9
1ªDose;2021-04-17;299
1ªDose;2021-04-23;1
1ªDose;2021-04-24;165
1ªDose;2021-04-26;35
1ªDose;2021-04-27;5
1ªDose;2021-04-28;9
2ªDose;2021-03-05;2
2ªDose;2021-04-19;45
2ªDose;2021-04-20;9
2ªDose;2021-04-23;5
