Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;1
1ªDose;2021-01-19;114
1ªDose;2021-01-20;214
1ªDose;2021-01-21;324
1ªDose;2021-01-22;135
1ªDose;2021-01-25;107
1ªDose;2021-01-27;155
1ªDose;2021-01-28;227
1ªDose;2021-01-29;2
1ªDose;2021-02-01;1
1ªDose;2021-02-02;20
1ªDose;2021-02-03;41
1ªDose;2021-02-04;78
1ªDose;2021-02-05;89
1ªDose;2021-02-06;1
1ªDose;2021-02-08;22
1ªDose;2021-02-09;113
1ªDose;2021-02-10;96
1ªDose;2021-02-11;93
1ªDose;2021-02-12;103
1ªDose;2021-02-15;15
1ªDose;2021-02-16;6
1ªDose;2021-02-17;6
1ªDose;2021-02-18;3
1ªDose;2021-02-19;14
1ªDose;2021-02-20;2
1ªDose;2021-02-21;1
1ªDose;2021-02-22;4
1ªDose;2021-02-23;1
1ªDose;2021-02-24;21
1ªDose;2021-02-25;2
1ªDose;2021-02-26;6
1ªDose;2021-03-02;2
1ªDose;2021-03-03;3
1ªDose;2021-03-04;12
1ªDose;2021-03-05;5
1ªDose;2021-03-08;144
1ªDose;2021-03-09;239
1ªDose;2021-03-10;158
1ªDose;2021-03-11;23
1ªDose;2021-03-12;201
1ªDose;2021-03-13;469
1ªDose;2021-03-15;29
1ªDose;2021-03-16;25
1ªDose;2021-03-17;4
1ªDose;2021-03-18;424
1ªDose;2021-03-19;84
1ªDose;2021-03-22;27
1ªDose;2021-03-23;534
1ªDose;2021-03-24;145
1ªDose;2021-03-25;6
1ªDose;2021-03-26;10
1ªDose;2021-03-29;90
1ªDose;2021-03-30;93
1ªDose;2021-03-31;363
1ªDose;2021-04-05;526
1ªDose;2021-04-06;95
1ªDose;2021-04-07;6
1ªDose;2021-04-08;6
1ªDose;2021-04-09;2
1ªDose;2021-04-10;11
1ªDose;2021-04-13;3
1ªDose;2021-04-14;2
1ªDose;2021-04-15;16
1ªDose;2021-04-16;1
1ªDose;2021-04-20;7
1ªDose;2021-04-28;2
2ªDose;2021-01-19;3
2ªDose;2021-01-21;1
2ªDose;2021-01-22;4
2ªDose;2021-01-23;1
2ªDose;2021-02-09;7
2ªDose;2021-02-10;1
2ªDose;2021-02-12;1
2ªDose;2021-02-15;3
2ªDose;2021-02-17;242
2ªDose;2021-02-18;340
2ªDose;2021-02-19;118
2ªDose;2021-02-21;2
2ªDose;2021-02-22;103
2ªDose;2021-02-23;6
2ªDose;2021-02-24;2
2ªDose;2021-02-25;298
2ªDose;2021-02-26;77
2ªDose;2021-03-01;8
2ªDose;2021-03-02;1
2ªDose;2021-03-03;47
2ªDose;2021-03-04;60
2ªDose;2021-03-05;55
2ªDose;2021-03-07;1
2ªDose;2021-03-08;37
2ªDose;2021-03-09;88
2ªDose;2021-03-10;72
2ªDose;2021-03-11;140
2ªDose;2021-03-12;77
2ªDose;2021-03-15;4
2ªDose;2021-03-16;20
2ªDose;2021-03-17;4
2ªDose;2021-03-18;8
2ªDose;2021-03-19;3
2ªDose;2021-03-22;11
2ªDose;2021-03-23;2
2ªDose;2021-03-24;16
2ªDose;2021-03-25;2
2ªDose;2021-03-26;9
2ªDose;2021-03-28;24
2ªDose;2021-03-31;2
2ªDose;2021-04-05;33
2ªDose;2021-04-06;150
2ªDose;2021-04-07;64
2ªDose;2021-04-08;43
2ªDose;2021-04-09;138
2ªDose;2021-04-10;261
2ªDose;2021-04-12;65
2ªDose;2021-04-13;34
2ªDose;2021-04-14;2
2ªDose;2021-04-15;256
2ªDose;2021-04-16;47
2ªDose;2021-04-19;13
2ªDose;2021-04-20;224
2ªDose;2021-04-23;6
2ªDose;2021-04-28;103
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
