Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-01;9
1ªDose;2021-02-02;9
1ªDose;2021-02-03;17
1ªDose;2021-02-04;3
1ªDose;2021-02-05;10
1ªDose;2021-03-01;40
1ªDose;2021-03-02;31
1ªDose;2021-03-03;6
1ªDose;2021-03-04;17
1ªDose;2021-03-05;9
1ªDose;2021-03-23;10
1ªDose;2021-03-25;62
1ªDose;2021-03-26;21
1ªDose;2021-03-29;145
1ªDose;2021-03-31;13
1ªDose;2021-04-07;38
1ªDose;2021-04-12;66
1ªDose;2021-04-14;5
1ªDose;2021-04-19;21
1ªDose;2021-04-20;134
1ªDose;2021-04-22;45
1ªDose;2021-04-23;10
1ªDose;2021-04-26;5
1ªDose;2021-04-27;45
2ªDose;2021-04-20;1
2ªDose;2021-04-26;85
