Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;9
1ªDose;2021-02-03;9
1ªDose;2021-02-27;58
1ªDose;2021-03-01;20
1ªDose;2021-03-02;49
1ªDose;2021-03-04;65
1ªDose;2021-03-22;91
1ªDose;2021-03-23;97
1ªDose;2021-03-24;1
1ªDose;2021-03-25;26
1ªDose;2021-03-26;40
1ªDose;2021-03-29;106
1ªDose;2021-04-09;1
1ªDose;2021-04-10;66
1ªDose;2021-04-12;63
1ªDose;2021-04-13;50
1ªDose;2021-04-15;1
1ªDose;2021-04-18;1
1ªDose;2021-04-19;235
1ªDose;2021-04-20;139
1ªDose;2021-04-22;25
1ªDose;2021-04-23;19
1ªDose;2021-04-26;31
2ªDose;2021-04-19;3
