Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-25;1
1ªDose;2021-01-27;241
1ªDose;2021-01-28;82
1ªDose;2021-01-29;80
1ªDose;2021-02-01;20
1ªDose;2021-02-02;17
1ªDose;2021-02-03;132
1ªDose;2021-02-04;71
1ªDose;2021-02-05;28
1ªDose;2021-02-08;108
1ªDose;2021-02-09;2
1ªDose;2021-02-12;52
1ªDose;2021-02-25;1
1ªDose;2021-02-26;43
1ªDose;2021-03-01;250
1ªDose;2021-03-02;311
1ªDose;2021-03-03;98
1ªDose;2021-03-04;129
1ªDose;2021-03-05;37
1ªDose;2021-03-09;1
1ªDose;2021-03-11;1
1ªDose;2021-03-12;15
1ªDose;2021-03-16;1
1ªDose;2021-03-23;9
1ªDose;2021-03-24;19
1ªDose;2021-03-25;753
1ªDose;2021-03-29;187
1ªDose;2021-03-30;200
1ªDose;2021-03-31;470
1ªDose;2021-04-01;105
1ªDose;2021-04-05;54
1ªDose;2021-04-06;202
1ªDose;2021-04-12;2
2ªDose;2021-02-23;1
2ªDose;2021-03-01;2
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;1
2ªDose;2021-03-12;1
2ªDose;2021-03-25;3
