Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;1
1ªDose;2021-02-01;21
1ªDose;2021-02-02;28
1ªDose;2021-02-03;18
1ªDose;2021-02-04;9
1ªDose;2021-02-05;19
1ªDose;2021-02-08;63
1ªDose;2021-02-09;30
1ªDose;2021-02-26;43
1ªDose;2021-03-01;73
1ªDose;2021-03-02;56
1ªDose;2021-03-03;80
1ªDose;2021-03-04;120
1ªDose;2021-03-05;34
1ªDose;2021-03-08;42
1ªDose;2021-03-22;245
1ªDose;2021-03-23;309
1ªDose;2021-03-24;602
1ªDose;2021-03-25;163
1ªDose;2021-03-26;389
1ªDose;2021-03-27;3
1ªDose;2021-03-29;553
1ªDose;2021-03-30;141
1ªDose;2021-03-31;137
1ªDose;2021-04-06;9
1ªDose;2021-04-12;146
1ªDose;2021-04-13;273
1ªDose;2021-04-14;306
1ªDose;2021-04-15;104
1ªDose;2021-04-16;71
1ªDose;2021-04-19;221
1ªDose;2021-04-20;369
1ªDose;2021-04-21;1620
1ªDose;2021-04-22;471
1ªDose;2021-04-23;620
1ªDose;2021-04-26;253
1ªDose;2021-04-27;270
1ªDose;2021-04-28;145
1ªDose;2021-04-29;65
2ªDose;2021-03-04;2
2ªDose;2021-03-24;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;1
2ªDose;2021-04-21;1
2ªDose;2021-04-22;1
2ªDose;2021-04-26;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
