Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;11
1ªDose;2021-01-25;8
1ªDose;2021-02-02;10
1ªDose;2021-02-05;9
1ªDose;2021-02-11;9
1ªDose;2021-02-12;9
1ªDose;2021-02-16;9
1ªDose;2021-03-01;20
1ªDose;2021-03-02;2
1ªDose;2021-03-04;20
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-12;10
1ªDose;2021-03-15;20
1ªDose;2021-03-16;10
1ªDose;2021-03-17;31
1ªDose;2021-03-18;11
1ªDose;2021-03-19;8
1ªDose;2021-03-22;31
1ªDose;2021-03-23;14
1ªDose;2021-03-24;10
1ªDose;2021-03-25;30
1ªDose;2021-03-27;43
1ªDose;2021-03-29;45
1ªDose;2021-03-30;25
1ªDose;2021-03-31;28
1ªDose;2021-04-05;9
1ªDose;2021-04-06;37
1ªDose;2021-04-12;24
1ªDose;2021-04-13;13
1ªDose;2021-04-19;11
1ªDose;2021-04-20;45
2ªDose;2021-02-17;15
2ªDose;2021-02-18;13
2ªDose;2021-02-19;11
2ªDose;2021-02-22;3
2ªDose;2021-03-02;8
2ªDose;2021-03-05;9
2ªDose;2021-03-11;9
2ªDose;2021-03-12;9
2ªDose;2021-03-16;9
2ªDose;2021-03-22;1
2ªDose;2021-03-30;2
2ªDose;2021-04-05;11
2ªDose;2021-04-06;9
2ªDose;2021-04-09;10
2ªDose;2021-04-12;19
2ªDose;2021-04-13;11
2ªDose;2021-04-14;37
2ªDose;2021-04-16;9
2ªDose;2021-04-19;29
2ªDose;2021-04-20;16
2ªDose;2021-04-22;12
